# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '425.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.745497346459082e-17
4100.056 2.3674530413300444e-15
4150.056 2.0763566323900207e-14
4200.056 2.0635586402480993e-14
4250.056 1.8227990504500162e-13
4300.056 4.2087577083000134e-13
4350.056 7.736536370900025e-13
4400.056 1.2800660744500028e-12
4450.056 2.0155530572000026e-12
4500.056 2.977022336300007e-12
4550.056 2.7910185475769843e-12
4600.056 3.3004950569999826e-13
4650.056 1.7789939258999903e-13
4700.056 8.874851782499941e-14
4750.056 3.9266404221999706e-14
4800.056 2.0622044842999883e-14
4850.056 1.1151560734799938e-14
4900.056 7.116334151899979e-15
4950.056 5.022135567899985e-15
5000.056 3.2637713275999806e-15
5050.056 2.302173838900006e-15
5100.056 2.42345137850003e-15
5150.056 2.701298127800017e-15
5200.056 2.9940148255000102e-15
5250.056 3.2785828553000022e-15
5300.056 3.594049507500001e-15
5350.056 3.958493872000006e-15
5400.056 4.3197603471000074e-15
5450.056 4.7534806977000405e-15
5500.056 5.246883355300036e-15
5550.056 5.7692219175000106e-15
5600.056 6.275257267800001e-15
5650.056 6.717727446599987e-15
5700.056 6.8653422972000085e-15
5750.056 6.845230606100003e-15
5800.056 6.167625497799984e-15
5850.056 4.4210853833999434e-15
5900.056 1.4386266218048113e-15
5950.056 8.219513829500355e-15
6000.056 1.691314760039965e-14
6050.056 2.995858359400062e-14
6100.056 4.808412840800054e-14
6150.056 7.259364208700053e-14
6200.056 1.0605850841000062e-13
6250.056 1.4699527056000028e-13
6300.056 2.060346305899999e-13
6350.056 2.8152151826000077e-13
6400.056 3.7766554894000233e-13
6450.056 4.574707763899896e-13
6500.056 6.119109466610005e-13
6550.056 8.393631369999807e-13
6600.056 1.1497417255200412e-12
6650.056 1.5812367134500147e-12
6700.056 2.014328815380013e-12
6750.056 2.7397970205000143e-12
6800.056 3.1943407407000297e-12
6850.056 3.2042584418999993e-12
6900.056 2.5309884766500596e-12
6950.056 1.8963511997819846e-12
7000.056 2.017361696289979e-12
7050.056 2.067165928725978e-12
7100.056 2.256082986639947e-12
7150.056 1.8211968142471385e-12
7200.056 1.5304402730435028e-12
