# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1900.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.8629850546904358e-09
4100.056 3.406099008346976e-09
4150.056 2.465378774911609e-09
4200.056 1.763111742682267e-09
4250.056 1.5658648961608702e-09
4300.056 1.0744426138403433e-09
4350.056 1.2162772994399888e-09
4400.056 1.280270639170309e-09
4450.056 9.123445858600328e-10
4500.056 1.016749888760069e-09
4550.056 1.2662518745397263e-09
4600.056 1.1842344770999973e-09
4650.056 1.0756739116699256e-09
4700.056 1.308757984860228e-09
4750.056 1.5455806121697868e-09
4800.056 1.180335544580102e-09
4850.056 1.493777869830149e-09
4900.056 2.3812896066599124e-09
4950.056 2.7233102876501362e-09
5000.056 1.6376677211497756e-09
5050.056 1.8553826663401993e-09
5100.056 2.6168394799104556e-09
5150.056 2.679651873990865e-09
5200.056 2.1268818346099827e-09
5250.056 2.5926736840501684e-09
5300.056 3.013010369380034e-09
5350.056 3.2364946294903157e-09
5400.056 3.5330201694000087e-09
5450.056 2.888541178699816e-09
5500.056 2.249232563609869e-09
5550.056 2.465269534719843e-09
5600.056 2.191678036880115e-09
5650.056 1.8248265547999793e-09
5700.056 1.482442072120008e-09
5750.056 8.748191299699634e-10
5800.056 4.264625913299886e-10
5850.056 1.0647111457929648e-10
5900.056 6.753418203190077e-12
5950.056 2.7990843957700594e-10
6000.056 1.23545288201001e-09
6050.056 3.12207547440007e-09
6100.056 5.163343764800282e-09
6150.056 7.120279911599689e-09
6200.056 7.581416724200008e-09
6250.056 9.672682508800376e-09
6300.056 1.3738996427100207e-08
6350.056 1.754033922080054e-08
6400.056 2.1336699867000023e-08
6450.056 2.6151143426997534e-08
6500.056 2.73777751469965e-08
6550.056 3.204757321299622e-08
6600.056 3.271006858400109e-08
6650.056 3.099886694000267e-08
6700.056 2.2720379443581932e-08
6750.056 3.1986906270002125e-08
6800.056 3.6383452543001794e-08
6850.056 4.397402763999986e-08
6900.056 5.0424483015001205e-08
6950.056 5.630099530899701e-08
7000.056 6.658732368199517e-08
7050.056 6.37734090190032e-08
7100.056 4.770117884399716e-08
7150.056 4.413355418100238e-08
7200.056 5.707103356999877e-08
7250.056 7.471627521100543e-08
7300.056 9.986304014301116e-08
7350.056 1.1632836813300348e-07
7400.056 1.1539491925900595e-07
7450.056 1.074976982489804e-07
7500.056 1.0999587736699713e-07
7550.056 1.1599997694300235e-07
7600.056 8.469097904799654e-08
7650.056 1.5491007271283902e-08
7700.056 4.942040804542475e-09
7750.056 5.8560474202002325e-08
7800.056 9.665842559936541e-08
7850.056 1.3025487483800103e-07
7900.056 1.365125321450204e-07
7950.056 1.2791927090773453e-07
8000.056 1.5473439723598624e-07
8050.056 2.1495759269097603e-07
8100.056 3.0625828595804807e-07
8150.056 4.342321495900233e-07
8200.056 3.5652308713856664e-07
8250.056 4.178155804499978e-07
8300.056 3.7187451833008677e-07
8350.056 4.012675279800806e-07
8400.056 4.160137805100235e-07
8450.056 3.0741049448994997e-07
8500.056 2.9006596967659175e-07
8550.056 3.3607374541002594e-07
8600.056 3.646873101169019e-07
8650.056 3.9825214596193647e-07
8700.056 4.1841633877510885e-07
8750.056 5.001271112110517e-07
8800.056 6.653283952101221e-07
8850.056 6.830751622100503e-07
8900.056 5.280099417899893e-07
8950.056 5.585518970882907e-07
9000.056 6.953945132800937e-07
9050.056 7.372523558398767e-07
9100.056 9.230656673500223e-07
9150.056 1.074395253940021e-06
9200.056 1.0390042197300773e-06
9250.056 7.128343909869311e-07
9300.056 5.807577483130423e-07
9350.056 6.482576634142963e-07
9400.056 7.265696206800708e-07
9450.056 8.100351495333285e-07
9500.056 9.411090626598533e-07
9550.056 1.0671941550310808e-06
9600.056 1.1103004687022998e-06
9650.056 1.2707055817702784e-06
9700.056 1.3886999605798019e-06
9750.056 1.1070829452719774e-06
9800.056 1.2302039518898402e-06
9850.056 1.2347254558598493e-06
9900.056 1.126887684179991e-06
9950.056 1.0654397886300196e-06
10000.056 1.074473315659861e-06
10050.056 1.0763445781900038e-06
10100.056 1.3244439245403613e-06
10150.056 1.3077543447797516e-06
10200.056 1.4283029627299e-06
10250.056 1.409477882919581e-06
10300.056 1.407938352189716e-06
10350.056 1.6128482286697717e-06
10400.056 1.7518995451399163e-06
10450.056 1.8814441068103465e-06
10500.056 1.8164583067897674e-06
10550.056 1.8429543377604245e-06
10600.056 1.997151944350391e-06
10650.056 2.1120883439099195e-06
10700.056 2.287112339350159e-06
10750.056 2.5203457653402075e-06
10800.056 2.7152745486697922e-06
10850.056 2.952095949269746e-06
10900.056 2.8534694083597657e-06
10950.056 2.629611109219391e-06
11000.056 2.5074445790200573e-06
11050.056 1.843637706702082e-06
11100.056 2.000560097743555e-06
11150.056 2.0898136168351755e-06
11200.056 2.1344574141674084e-06
11250.056 2.432879358065802e-06
11300.056 2.4374230050006425e-06
11350.056 2.2013332649766264e-06
11400.056 1.8580586363241107e-06
11450.056 2.402088023458734e-06
11500.056 2.7103095333243936e-06
11550.056 2.6047722865817347e-06
11600.056 2.7331541038778344e-06
11650.056 2.827162590285151e-06
11700.056 2.247418999451112e-06
11750.056 2.2931783872960062e-06
11800.056 2.301701060593044e-06
11850.056 2.862710920172256e-06
11900.056 2.9457600726552683e-06
11950.056 3.0132227497197714e-06
12000.056 2.8360402108301545e-06
12050.056 3.184777185550367e-06
12100.056 3.1824340644897736e-06
12150.056 3.519614820669769e-06
12200.056 3.610155384759455e-06
12250.056 3.86612254365937e-06
12300.056 4.0162817284006125e-06
12350.056 4.0776597992703936e-06
12400.056 3.709557179279638e-06
12450.056 3.115941689280084e-06
12500.056 3.4054399132694025e-06
12550.056 3.437800074970095e-06
12600.056 3.7659654376000783e-06
12650.056 3.9647629191996105e-06
12700.056 4.215634246899928e-06
12750.056 4.190195183300217e-06
12800.056 4.5114415954196565e-06
12850.056 4.38549388459021e-06
12900.056 4.251341449269465e-06
12950.056 4.426198846299319e-06
13000.056 4.537469902399111e-06
13050.056 4.622685754649562e-06
13100.056 4.599877324799416e-06
13150.056 4.590246048647635e-06
13200.056 4.399178267539667e-06
13250.056 4.076419514843159e-06
13300.056 3.448189493801664e-06
13350.056 2.140825883879554e-06
13400.056 1.9478062540038094e-06
13450.056 1.679083408416055e-06
13500.056 1.6526187771209316e-06
13550.056 1.5368871934468942e-06
13600.056 1.3680941846435019e-06
13650.056 1.5239649885316146e-06
13700.056 1.3359769997693174e-06
13750.056 1.328220206990274e-06
13800.056 1.5442796223101633e-06
13850.056 1.532909188435731e-06
13900.056 1.5165092576438672e-06
13950.056 1.4341231931074723e-06
14000.056 1.3337526377245046e-06
14050.056 1.3456312707939566e-06
14100.056 1.2022910940246385e-06
14150.056 1.2074894276757764e-06
14200.056 1.1298743963793056e-06
14250.056 1.1118957524441235e-06
14300.056 1.1455638846587987e-06
14350.056 1.1383503506978544e-06
14400.056 1.2286428165167971e-06
14450.056 1.2871810117795344e-06
14500.056 1.4457946650912642e-06
14550.056 1.4761525953629727e-06
14600.056 1.5398929242506297e-06
14650.056 1.5187943854993639e-06
14700.056 1.402448829021762e-06
14750.056 1.5001589348893973e-06
14800.056 1.5679132338825428e-06
14850.056 1.6926996159424517e-06
14900.056 1.709801197230005e-06
14950.056 1.7218416452953142e-06
15000.056 1.781835811029482e-06
15050.056 1.9624383823324373e-06
15100.056 1.977022364240321e-06
