# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2000.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.3648447661295866e-09
4100.056 5.820341371280143e-09
4150.056 4.20667134106101e-09
4200.056 2.978215211639219e-09
4250.056 2.558421656851451e-09
4300.056 1.640751371990599e-09
4350.056 1.8628216316799612e-09
4400.056 1.876776306200495e-09
4450.056 1.2091371310000534e-09
4500.056 1.3681650910001198e-09
4550.056 1.7098342580495811e-09
4600.056 1.5366373580099228e-09
4650.056 1.3286667243499786e-09
4700.056 1.6177248708003103e-09
4750.056 1.9822794468996474e-09
4800.056 1.4549331381701528e-09
4850.056 1.8617770764302907e-09
4900.056 3.2578764663897877e-09
4950.056 3.844630350100243e-09
5000.056 2.1544215500597557e-09
5050.056 2.6940612575703757e-09
5100.056 4.431216086620893e-09
5150.056 4.823066467201651e-09
5200.056 3.25654058028003e-09
5250.056 4.148004107520122e-09
5300.056 5.040291777750093e-09
5350.056 5.406933451100629e-09
5400.056 6.181092747200001e-09
5450.056 5.102416691519536e-09
5500.056 4.098754714329643e-09
5550.056 5.001567590859682e-09
5600.056 4.526831996600328e-09
5650.056 4.065785344100015e-09
5700.056 4.0807828370000995e-09
5750.056 2.9975680880598313e-09
5800.056 2.0295455634699316e-09
5850.056 6.667859171419814e-10
5900.056 4.7032138722976436e-11
5950.056 1.393605080150006e-09
6000.056 4.194671531699951e-09
6050.056 8.154421146600293e-09
6100.056 1.1322056201900582e-08
6150.056 1.3153317481698878e-08
6200.056 1.1100686252000071e-08
6250.056 1.3157442458000709e-08
6300.056 1.8431792018000352e-08
6350.056 2.3213817214000922e-08
6400.056 2.7838961984000272e-08
6450.056 3.405774014399552e-08
6500.056 3.471594924799449e-08
6550.056 4.08595930969937e-08
6600.056 3.9449470745001683e-08
6650.056 3.569705159900336e-08
6700.056 2.7052860611907436e-08
6750.056 3.560356484900283e-08
6800.056 4.013532218900178e-08
6850.056 4.896461214799951e-08
6900.056 5.8201256225001036e-08
6950.056 6.829951364499526e-08
7000.056 8.630099120099239e-08
7050.056 8.139092469200558e-08
7100.056 5.5334709729996064e-08
7150.056 4.9086521812003606e-08
7200.056 6.486626948999801e-08
7250.056 8.780048975300741e-08
7300.056 1.2562925952401694e-07
7350.056 1.5976167642400295e-07
7400.056 1.7501027489201145e-07
7450.056 1.7364825822496505e-07
7500.056 1.8612582201699656e-07
7550.056 2.0645127266700545e-07
7600.056 1.49519716598992e-07
7650.056 3.4752980173195415e-08
7700.056 1.4767393939882421e-08
7750.056 1.0294355424700777e-07
7800.056 1.4515757096053977e-07
7850.056 1.7603052245299937e-07
7900.056 1.8449232393203065e-07
7950.056 1.763244120562205e-07
8000.056 2.0997468751697534e-07
8050.056 2.9784406301596064e-07
8100.056 4.324474807880867e-07
8150.056 6.21603087650034e-07
8200.056 4.871150420191418e-07
8250.056 5.587666292699886e-07
8300.056 4.7166291487013197e-07
8350.056 5.057641617401351e-07
8400.056 5.201926664300507e-07
8450.056 3.5292218414992816e-07
8500.056 3.2752552649817157e-07
8550.056 3.8730759492003284e-07
8600.056 4.350058948698643e-07
8650.056 5.025987229309397e-07
8700.056 5.522278864901637e-07
8750.056 6.745606081900749e-07
8800.056 9.027718629101838e-07
8850.056 9.071440024201064e-07
8900.056 6.642699487799749e-07
8950.056 7.12041286149749e-07
9000.056 8.869740298501294e-07
9050.056 9.506701421797866e-07
9100.056 1.2017212351000498e-06
9150.056 1.4074870221100203e-06
9200.056 1.3460546312801491e-06
9250.056 8.859293589999129e-07
9300.056 7.28408614919059e-07
9350.056 8.177882599358463e-07
9400.056 9.158821943601587e-07
9450.056 1.0227169981987317e-06
9500.056 1.2115470353848081e-06
9550.056 1.3808890153023648e-06
9600.056 1.460654454214408e-06
9650.056 1.6767578486004498e-06
9700.056 1.8317258056917353e-06
9750.056 1.4418084142559985e-06
