# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1300.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.7382606488146588e-11
4100.056 2.332952253749872e-10
4150.056 3.0645210472702614e-10
4200.056 2.5026789004689464e-10
4250.056 3.1730102156007977e-10
4300.056 3.2389140829804847e-10
4350.056 3.3900725000302356e-10
4400.056 3.88027131785045e-10
4450.056 3.8594046320000367e-10
4500.056 3.871649691000233e-10
4550.056 4.6278394327861225e-10
4600.056 5.117148747879969e-10
4650.056 4.820508333999553e-10
4700.056 5.429442091300023e-10
4750.056 4.9864574758999e-10
4800.056 2.867765686570028e-10
4850.056 1.5395538776299621e-10
4900.056 8.447294884199965e-11
4950.056 3.7864038335999663e-11
5000.056 1.1164857547999857e-11
5050.056 3.746407569599963e-12
5100.056 2.9397583297999807e-12
5150.056 2.52075310429996e-12
5200.056 2.138131165900013e-12
5250.056 1.7462731608999918e-12
5300.056 1.4119026484999964e-12
5350.056 1.1559212961999968e-12
5400.056 9.587086051199978e-13
5450.056 7.931827516999972e-13
5500.056 6.514268356099973e-13
5550.056 5.324248924899984e-13
5600.056 4.3171074027999875e-13
5650.056 3.4412445751999926e-13
5700.056 2.694894706299992e-13
5750.056 2.0339436192999915e-13
5800.056 1.4699461825999932e-13
5850.056 9.262239983199903e-14
5900.056 3.1686008491474784e-14
5950.056 1.8133089938300292e-13
6000.056 4.4606721334000504e-13
6050.056 1.0107518522600099e-12
6100.056 2.1367907610000193e-12
6150.056 4.2949451506000376e-12
6200.056 8.176129097700064e-12
6250.056 1.4824802975000127e-11
6300.056 2.5735360197000207e-11
6350.056 4.312625488900031e-11
6400.056 6.987421518900043e-11
6450.056 1.0979022023400068e-10
6500.056 1.682793866200013e-10
6550.056 2.5312476482000165e-10
6600.056 3.7524685893000237e-10
6650.056 5.458134402100014e-10
6700.056 5.456457070042621e-10
6750.056 1.0464170624300057e-09
6800.056 1.3942908880000022e-09
6850.056 1.565928752100001e-09
6900.056 1.4793676573000047e-09
6950.056 1.3158964905999955e-09
7000.056 1.3102479031000077e-09
7050.056 1.4377980069999946e-09
7100.056 1.6005872460000036e-09
7150.056 1.682457252249982e-09
7200.056 1.6724564954700264e-09
7250.056 1.5760928075799549e-09
7300.056 1.3916177995899973e-09
7350.056 1.2005813128799842e-09
7400.056 1.0219172528300087e-09
7450.056 8.312286581500034e-10
7500.056 6.385418093199965e-10
7550.056 4.529473513399966e-10
7600.056 2.8063689712999623e-10
7650.056 4.462892814816505e-11
7700.056 2.147741989953735e-11
7750.056 2.0247123757300567e-10
7800.056 4.670779427514102e-10
7850.056 1.0835817176100119e-09
7900.056 1.7985139638000136e-09
7950.056 2.187705639716828e-09
8000.056 4.115411801200043e-09
8050.056 5.721743971200075e-09
8100.056 7.500217949899992e-09
8150.056 9.727080274499991e-09
8200.056 1.2093664210400416e-08
8250.056 1.599288475320047e-08
8300.056 2.003801800970123e-08
8350.056 2.4681001491599038e-08
8400.056 2.995746786379873e-08
8450.056 3.62356163689988e-08
8500.056 3.805508309245876e-08
8550.056 4.702593275900107e-08
8600.056 5.3291378603999606e-08
8650.056 5.2277818567995375e-08
8700.056 5.803679740599201e-08
8750.056 6.616534807500388e-08
8800.056 7.869096801700676e-08
8850.056 9.111657734999374e-08
8900.056 9.875953881699852e-08
8950.056 8.953699525542633e-08
9000.056 1.2234801718098832e-07
9050.056 1.3826433608000637e-07
9100.056 1.5505714091620472e-07
9150.056 1.629247299463028e-07
9200.056 1.7943209408257453e-07
9250.056 1.742979994016562e-07
9300.056 1.1218170042416791e-07
9350.056 1.2758282437043925e-07
9400.056 1.5399123809180546e-07
9450.056 1.7769358205484728e-07
9500.056 1.8078263158375634e-07
9550.056 1.971609578867156e-07
9600.056 1.8546605963081768e-07
9650.056 1.9978963880762625e-07
9700.056 2.166248343973905e-07
9750.056 2.2040134836417158e-07
9800.056 2.391887023988732e-07
9850.056 2.624382083212004e-07
9900.056 2.454523411065717e-07
9950.056 2.357117490379763e-07
10000.056 2.193537618979611e-07
10050.056 2.532771424270013e-07
10100.056 3.0113901917896525e-07
10150.056 3.2956203550993185e-07
10200.056 3.7001104690996845e-07
10250.056 3.929968842899681e-07
10300.056 4.0788329418001426e-07
10350.056 4.638586047899983e-07
10400.056 5.141235845699827e-07
10450.056 5.233105221800275e-07
10500.056 4.939315043499946e-07
10550.056 4.892662491500342e-07
