# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '900.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.0616132190993974e-13
4100.056 1.2748956074209566e-11
4150.056 5.295055847800262e-11
4200.056 4.204035734069206e-11
4250.056 1.0607202672600855e-10
4300.056 1.3899731247500845e-10
4350.056 1.545498599910072e-10
4400.056 1.795708896920046e-10
4450.056 2.1223311469499875e-10
4500.056 2.0822103732000674e-10
4550.056 2.2936019576246245e-10
4600.056 2.1845419049299753e-10
4650.056 1.7330965752098898e-10
4700.056 1.3144355106899894e-10
4750.056 4.888578160000005e-11
4800.056 9.679415155499834e-12
4850.056 2.0699859370999764e-12
4900.056 8.469339326499942e-13
4950.056 4.2071368805999677e-13
5000.056 1.8452689228999837e-13
5050.056 9.276900208899991e-14
5100.056 8.143338536899995e-14
5150.056 7.630609891099992e-14
5200.056 7.174922972399994e-14
5250.056 6.665354652999994e-14
5300.056 6.211215802899996e-14
5350.056 5.880003957899997e-14
5400.056 5.640247778199991e-14
5450.056 5.446387374799996e-14
5500.056 5.2797539974000174e-14
5550.056 5.135732692100005e-14
5600.056 4.98998028469999e-14
5650.056 4.8028913556999967e-14
5700.056 4.550406607300001e-14
5750.056 4.1643638690999934e-14
5800.056 3.5808440082999935e-14
5850.056 2.5314978607999704e-14
5900.056 8.768689283497343e-15
5950.056 4.838428505700117e-14
6000.056 9.996413133099952e-14
6050.056 1.8252102725000276e-13
6100.056 3.129821385800027e-13
6150.056 5.181879089300039e-13
6200.056 8.398840504500055e-13
6250.056 1.3325987823000081e-12
6300.056 2.0846585541000133e-12
6350.056 3.206921745200022e-12
6400.056 4.852599853400027e-12
6450.056 7.191467359099975e-12
6500.056 1.0504129224400038e-11
6550.056 1.508435968000007e-11
6600.056 2.1384105905000223e-11
6650.056 2.985090565600018e-11
6700.056 3.700526810352037e-11
6750.056 5.437739471400022e-11
6800.056 6.882519110900019e-11
6850.056 7.81736792210001e-11
6900.056 7.699766829900076e-11
6950.056 7.159665596899984e-11
7000.056 7.312362816700078e-11
7050.056 7.985088638099911e-11
7100.056 8.78856892079999e-11
7150.056 9.032307307719866e-11
7200.056 8.991441443950182e-11
7250.056 8.760431380399483e-11
7300.056 8.08472770635997e-11
7350.056 7.360326982059847e-11
7400.056 6.624425030600123e-11
7450.056 5.7368385384000605e-11
7500.056 4.784184054299973e-11
7550.056 3.7719376209999756e-11
7600.056 2.8560831272999782e-11
7650.056 7.81634272696065e-12
7700.056 5.28312150231425e-12
7750.056 2.6704710310000498e-11
7800.056 4.7468652602720574e-11
7850.056 9.26300261900005e-11
7900.056 1.4415802178200074e-10
7950.056 1.750098616168022e-10
8000.056 3.071092231800037e-10
8050.056 4.1963944221000884e-10
8100.056 5.347484175560005e-10
8150.056 6.753627093083949e-10
8200.056 8.89963696308051e-10
8250.056 1.0913844028958265e-09
8300.056 1.3559647637131226e-09
8350.056 1.6391764902848746e-09
8400.056 1.9811823244459233e-09
8450.056 2.4318101337999086e-09
8500.056 2.6564947503157965e-09
8550.056 3.4015136409000547e-09
8600.056 4.216227992600051e-09
8650.056 4.999960484500114e-09
8700.056 5.793820979700074e-09
8750.056 6.729905603500061e-09
8800.056 7.686454615900143e-09
8850.056 8.401908542399955e-09
8900.056 7.355470212209498e-09
8950.056 7.042681817836228e-09
9000.056 8.454191253726488e-09
9050.056 1.2199631995864774e-08
9100.056 1.3791963461575904e-08
9150.056 1.4516496521707676e-08
9200.056 1.7053714927884164e-08
9250.056 1.7049060076548295e-08
9300.056 9.19516007818036e-09
9350.056 1.0856136461341742e-08
9400.056 1.4466378286397071e-08
9450.056 1.745883960957182e-08
9500.056 1.7111390811000148e-08
9550.056 1.9443750871827287e-08
9600.056 1.9576940284888472e-08
9650.056 2.238464695485437e-08
9700.056 2.6787800489278713e-08
9750.056 2.8230885896483203e-08
9800.056 3.155547030229228e-08
9850.056 3.570061387950726e-08
9900.056 4.2366989027892694e-08
9950.056 4.53675249471884e-08
10000.056 4.670908005819246e-08
10050.056 5.684343918500075e-08
10100.056 6.713418714399313e-08
10150.056 7.749253509999128e-08
10200.056 8.899003133199955e-08
10250.056 9.999235591000149e-08
10300.056 1.1398898532500154e-07
10350.056 1.294768127839976e-07
10400.056 1.444166522419975e-07
10450.056 1.55885987117997e-07
10500.056 1.6597251962000557e-07
10550.056 1.7658900913600475e-07
10600.056 1.8610471918499096e-07
10650.056 1.9950068357500786e-07
10700.056 2.0731076330701067e-07
10750.056 2.2000941266240608e-07
10800.056 2.2812293737680472e-07
10850.056 2.250530796649887e-07
10900.056 1.7189946473199482e-07
10950.056 9.77847217307411e-08
11000.056 8.36810895436005e-08
11050.056 6.723443843130509e-08
11100.056 5.284608752285513e-08
11150.056 3.7453243479549125e-08
11200.056 3.65855636204197e-08
11250.056 4.310235640256598e-08
11300.056 4.476261401375346e-08
11350.056 2.3372899687030724e-08
11400.056 3.822796483750493e-08
11450.056 3.478556257481785e-08
11500.056 3.401977054472524e-08
11550.056 1.8280633272600166e-08
11600.056 2.061253095350543e-08
11650.056 2.9344583076809363e-08
11700.056 2.775004277382247e-08
11750.056 1.3420223533097555e-08
11800.056 3.384900371581132e-08
11850.056 5.114913350712918e-08
11900.056 5.847985009819435e-08
11950.056 8.410238680094684e-08
12000.056 1.0660913217529286e-07
12050.056 1.3380950360733242e-07
12100.056 1.6180894338849295e-07
12150.056 1.9456131182639246e-07
12200.056 2.2884474232176677e-07
12250.056 2.62272674196734e-07
12300.056 3.033673636490329e-07
12350.056 3.229502075740137e-07
12400.056 3.497674219379908e-07
12450.056 3.276657740960234e-07
12500.056 3.526564722199985e-07
12550.056 3.851002291350393e-07
12600.056 4.884817871530189e-07
12650.056 4.826829750880011e-07
12700.056 4.932938124400749e-07
12750.056 4.781227917795411e-07
12800.056 4.809983274702144e-07
12850.056 4.07476445184267e-07
12900.056 3.560946466485542e-07
12950.056 3.5857432087937485e-07
13000.056 3.3404164814005683e-07
13050.056 3.018415674901867e-07
13100.056 2.7245520031362115e-07
13150.056 2.2398673312474926e-07
13200.056 1.9283290189502425e-07
13250.056 1.4675640912530134e-07
13300.056 7.465553500852098e-08
13350.056 2.5681388457441763e-08
13400.056 1.9032493025756892e-08
13450.056 1.1257619563608209e-08
13500.056 8.101647739333314e-09
13550.056 5.956813234554502e-09
13600.056 3.1071715227685304e-09
13650.056 7.0560686597154414e-09
13700.056 5.799867604439167e-09
13750.056 5.605541744424802e-09
13800.056 6.146875339789967e-09
13850.056 5.170795514996373e-09
13900.056 5.483511139605931e-09
13950.056 4.829126555665091e-09
14000.056 4.806963387695472e-09
14050.056 5.861693879276173e-09
14100.056 5.7056354333311166e-09
14150.056 7.848959135193999e-09
14200.056 6.405104818946369e-09
14250.056 7.166031986548757e-09
14300.056 1.0648470558054432e-08
14350.056 1.1079129150768342e-08
14400.056 1.2951288100300186e-08
14450.056 1.4100273281276505e-08
14500.056 2.2638288807656258e-08
14550.056 2.5809359092743164e-08
14600.056 3.1973596949213135e-08
14650.056 3.3300189680680644e-08
14700.056 2.8808100319937633e-08
14750.056 3.439935505915241e-08
14800.056 4.2811455802043945e-08
14850.056 4.664609339264503e-08
14900.056 4.949187612350554e-08
14950.056 5.482022067824802e-08
15000.056 6.118050013462004e-08
15050.056 7.050828227614459e-08
15100.056 7.870364492404127e-08
15150.056 8.81025221970726e-08
15200.056 8.926413251282779e-08
15250.056 1.0662330538648003e-07
15300.056 1.198838184996704e-07
15350.056 1.3338532920740362e-07
15400.056 1.5094686842951723e-07
15450.056 1.6682973294281657e-07
15500.056 1.751132509529741e-07
15550.056 1.9720379963549537e-07
15600.056 1.947746656832087e-07
15650.056 2.1175945607701949e-07
15700.056 2.459111045930797e-07
15750.056 2.672665459259904e-07
15800.056 2.5670960018905887e-07
15850.056 2.852661807279865e-07
15900.056 2.715754755660214e-07
15950.056 2.715073691099449e-07
16000.056 2.3119008253500824e-07
16050.056 1.7210851115629864e-07
16100.056 1.3447124344418823e-07
16150.056 9.588044248058099e-08
16200.056 6.706753591870269e-08
16250.056 5.8122503247686596e-08
16300.056 4.545291787176506e-08
16350.056 5.095683853507853e-08
16400.056 6.311010552309627e-08
16450.056 6.733082768661673e-08
16500.056 7.330181845603963e-08
16550.056 7.152218260914768e-08
16600.056 6.750655936590206e-08
16650.056 5.672057127753683e-08
16700.056 1.8000948403941082e-08
16750.056 2.368110986942483e-08
16800.056 4.391089600110235e-08
16850.056 5.0037809141799823e-08
16900.056 3.8843341732556926e-08
16950.056 2.9577517190906966e-08
17000.056 2.0720277791276876e-08
17050.056 3.416253311395103e-08
17100.056 4.5293560934113785e-08
17150.056 3.17010301564203e-08
17200.056 5.068915527440549e-08
17250.056 4.411415216503069e-08
17300.056 3.2191172553098686e-08
17350.056 2.859731166246299e-08
17400.056 3.4239556422149936e-08
17450.056 3.9513609131953165e-08
17500.056 4.6841519189232606e-08
17550.056 4.493702995426901e-08
17600.056 3.845984200071675e-08
17650.056 3.865547398356238e-08
17700.056 2.7840144955591472e-08
17750.056 2.766175869600601e-08
17800.056 4.169968023972929e-08
17850.056 2.896047036210026e-08
17900.056 2.510104624232883e-08
17950.056 2.1707301300467253e-08
18000.056 2.610436871782809e-08
18050.056 2.696257166543785e-08
18100.056 2.968732958604621e-08
18150.056 3.808719027457212e-08
18200.056 2.451027698430625e-08
18250.056 4.7146734999348225e-08
18300.056 3.317311014751453e-08
18350.056 2.7260380811435824e-08
18400.056 2.7664963280149425e-08
18450.056 3.261797532148527e-08
18500.056 3.5988557691482937e-08
18550.056 2.9468513752842838e-08
18600.056 2.593984298763231e-08
18650.056 2.691726195893785e-08
18700.056 2.5487412478765763e-08
18750.056 3.295366910355479e-08
18800.056 5.147828860777493e-08
18850.056 5.988954997452265e-08
18900.056 5.755342825402358e-08
18950.056 7.904739235586095e-08
19000.056 6.361813244897792e-08
19050.056 5.104427276137679e-08
19100.056 7.758927974115401e-08
19150.056 6.305346216525196e-08
19200.056 7.460893753745058e-08
19250.056 6.121832877310852e-08
19300.056 5.90701475908438e-08
19350.056 5.068199851736158e-08
19400.056 3.8340754770317365e-08
19450.056 6.386844461642023e-08
19500.056 6.331031842596549e-08
19550.056 4.470673207476418e-08
19600.056 6.396026693398626e-08
19650.056 7.091047279228838e-08
19700.056 7.29377595853296e-08
19750.056 7.732285671695386e-08
19800.056 8.059601955752907e-08
19850.056 9.917839694874256e-08
19900.056 7.883615225551645e-08
19950.056 1.1990101902345228e-07
20000.056 1.0666193572275551e-07
20050.056 1.186321733623773e-07
20100.056 1.370898251468547e-07
20150.056 1.3615941971028504e-07
20200.056 1.5025968649056966e-07
20250.056 1.7328054476975306e-07
20300.056 1.713340668148098e-07
20350.056 1.969422742338199e-07
20400.056 1.898093610395438e-07
20450.056 2.2091738025586157e-07
20500.056 2.3469061818125042e-07
20550.056 2.320612918077615e-07
20600.056 2.6476804409848114e-07
20650.056 2.6085224579328055e-07
20700.056 2.6919143936926637e-07
20750.056 2.8302456424165616e-07
20800.056 2.8907046926359214e-07
20850.056 2.777836206009869e-07
20900.056 2.90198706599317e-07
20950.056 2.793284807109741e-07
21000.056 2.73175824779062e-07
21050.056 2.693234236089848e-07
21100.056 2.519782835018279e-07
21150.056 2.574685144188488e-07
21200.056 2.334544775234024e-07
21250.056 2.2171782145923687e-07
21300.056 1.8558168184209716e-07
21350.056 1.9004046929518374e-07
21400.056 1.7218719772057485e-07
21450.056 1.6003993425970104e-07
21500.056 1.4258902484449636e-07
21550.056 1.290793381027129e-07
21600.056 1.0911851492554977e-07
21650.056 9.268992258876552e-08
21700.056 9.17313102985639e-08
21750.056 7.838243073199276e-08
21800.056 6.408269099319673e-08
21850.056 5.6478263851563944e-08
21900.056 3.928408596520649e-08
21950.056 2.283576439185756e-08
22000.056 8.983211080799162e-09
22050.056 5.924858157463487e-09
22100.056 9.845633971013307e-09
22150.056 1.4838645203276347e-08
22200.056 1.7665024294649772e-08
22250.056 1.4824969198113963e-08
22300.056 1.193516789285386e-08
22350.056 1.1412393007613128e-08
22400.056 8.193977763174986e-09
22450.056 7.065897364612919e-09
22500.056 6.529854869854261e-09
22550.056 5.273213532298685e-09
22600.056 5.521495684639786e-09
22650.056 6.118441383190454e-09
22700.056 5.200210924538746e-09
22750.056 5.53135020891646e-09
22800.056 4.959205435929586e-09
22850.056 4.33375024120379e-09
22900.056 3.673955986156292e-09
22950.056 3.488247094095315e-09
23000.056 4.623512824569612e-09
23050.056 6.144920989565001e-09
23100.056 1.115794632750168e-08
23150.056 1.3189402740674753e-08
23200.056 3.1225461194173975e-09
23250.056 3.914208365945797e-09
23300.056 3.6371257233562152e-09
23350.056 3.6804226148883035e-09
23400.056 4.105760143646595e-09
23450.056 3.844956594420395e-09
23500.056 4.228073409599597e-09
23550.056 5.456661485854565e-09
23600.056 6.2940029473480855e-09
23650.056 8.590350620337108e-09
23700.056 5.239556650409584e-09
23750.056 4.058218154783311e-09
23800.056 4.690428999977098e-09
23850.056 5.444677405047477e-09
23900.056 8.401539839741256e-09
23950.056 9.380456268553151e-09
24000.056 1.032464746590397e-08
24050.056 1.3464679050723897e-08
24100.056 1.2478971453881372e-08
24150.056 1.4547988685149564e-08
24200.056 1.4186559906856437e-08
24250.056 1.1654002590656421e-08
24300.056 1.4659870464652104e-08
24350.056 1.2352618381024454e-08
24400.056 1.716398784084102e-08
24450.056 1.7344640474995254e-08
24500.056 1.7645664130902665e-08
24550.056 2.1985880157290343e-08
24600.056 2.226048166929478e-08
24650.056 2.8104952238588552e-08
24700.056 2.1692126558493156e-08
24750.056 2.5319736175211997e-08
24800.056 2.6341158277057348e-08
24850.056 3.395583771561868e-08
24900.056 2.2949035922526496e-08
24950.056 3.71203495236087e-08
