# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '450.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.863077693023655e-17
4100.056 4.862683962720094e-15
4150.056 4.352328980500042e-14
4200.056 4.2845821437188377e-14
4250.056 3.780335573800032e-13
4300.056 8.654192589500026e-13
4350.056 1.5725559540000045e-12
4400.056 2.5534359828000056e-12
4450.056 3.984894603700007e-12
4500.056 5.689208112900015e-12
4550.056 5.271231383987967e-12
4600.056 6.292710062499966e-13
4650.056 3.351629562099982e-13
4700.056 1.5880534638599883e-13
4750.056 6.233611526599944e-14
4800.056 2.980848462399982e-14
4850.056 1.529173874899991e-14
4900.056 9.485488099699968e-15
4950.056 6.5443424198999785e-15
5000.056 4.1586636585999736e-15
5050.056 2.8903597144000058e-15
5100.056 3.011549952600034e-15
5150.056 3.321239048900024e-15
5200.056 3.649611171800011e-15
5250.056 3.965121155900002e-15
5300.056 4.311609806000001e-15
5350.056 4.713580740900006e-15
5400.056 5.119609188100008e-15
5450.056 5.608250468500044e-15
5500.056 6.1684931237000444e-15
5550.056 6.768420071800014e-15
5600.056 7.3540125776e-15
5650.056 7.856033598599985e-15
5700.056 8.012184768600008e-15
5750.056 7.919212394200002e-15
5800.056 7.105398750299985e-15
5850.056 5.1467618897999335e-15
5900.056 1.6970449987239234e-15
5950.056 9.583386430200402e-15
6000.056 1.95767311483996e-14
6050.056 3.472122247900075e-14
6100.056 5.556212582700063e-14
6150.056 8.34422680850006e-14
6200.056 1.2164977012200075e-13
6250.056 1.695139320600004e-13
6300.056 2.3864502498999997e-13
6350.056 3.2792214585000115e-13
6400.056 4.42329057620003e-13
6450.056 5.453702443199876e-13
6500.056 7.333449161399994e-13
6550.056 1.0062122361599808e-12
6600.056 1.3775130143100485e-12
6650.056 1.8878787088500166e-12
6700.056 2.3971273814100172e-12
6750.056 3.262965007700016e-12
6800.056 3.824479432000035e-12
6850.056 3.862001007699999e-12
6900.056 3.1032957507100726e-12
6950.056 2.379240287991973e-12
7000.056 2.498319305029986e-12
7050.056 2.5731597997299657e-12
7100.056 2.7995740908799366e-12
7150.056 2.328663466961509e-12
7200.056 2.0181768675285198e-12
7250.056 2.217296198110671e-12
7300.056 2.219376476664386e-12
7350.056 2.522953297466919e-12
7400.056 2.827403752570168e-12
7450.056 3.3222745672802303e-12
7500.056 3.7339738482999705e-12
7550.056 4.059119368699992e-12
7600.056 4.221158074399995e-12
7650.056 2.0994623584469513e-12
7700.056 1.9457838121840453e-12
7750.056 5.221876469400058e-12
7800.056 6.520172471799909e-12
7850.056 8.316170057899994e-12
7900.056 1.0423981578199714e-11
7950.056 1.1828164168639948e-11
8000.056 1.5159232443000094e-11
8050.056 1.8052330671200346e-11
8100.056 1.6125194351879325e-11
8150.056 1.6217389483336552e-11
8200.056 2.5310348909145104e-11
8250.056 2.848415024869564e-11
8300.056 3.5038439309454497e-11
8350.056 3.852413494114204e-11
8400.056 4.641069060724934e-11
8450.056 6.242504010169906e-11
8500.056 7.377889460849731e-11
8550.056 9.635172055400129e-11
8600.056 1.199514492480011e-10
8650.056 1.4121904968000196e-10
8700.056 1.5376396601000216e-10
8750.056 1.7549312597000058e-10
8800.056 1.849564550920007e-10
8850.056 1.5452753024499238e-10
8900.056 3.693126975120845e-11
8950.056 4.100334178988346e-11
9000.056 3.2474633793945333e-11
9050.056 1.087196753040638e-10
9100.056 1.3842075713548028e-10
9150.056 1.6402255136047973e-10
9200.056 2.7820855094759796e-10
9250.056 2.497610129008316e-10
9300.056 2.4862245899467893e-11
9350.056 3.308277599734768e-11
9400.056 8.738736194926423e-11
9450.056 1.0151603311104001e-10
9500.056 8.157129824119842e-11
9550.056 9.39854141634879e-11
9600.056 8.964679078330729e-11
9650.056 1.4022089719296144e-10
9700.056 2.761457181216997e-10
9750.056 2.578981730364355e-10
9800.056 2.953453625936638e-10
9850.056 3.3478876841767446e-10
9900.056 4.5633279664602475e-10
9950.056 4.3218036875763505e-10
10000.056 5.265999350069387e-10
10050.056 6.308706692300337e-10
10100.056 8.459811753399748e-10
10150.056 8.822429600640091e-10
10200.056 8.821650637105006e-10
10250.056 1.1001243891253395e-09
10300.056 1.507858709941625e-09
10350.056 1.544406745403449e-09
10400.056 2.596165329856302e-09
10450.056 3.517184943399079e-09
10500.056 4.498356781731932e-09
10550.056 5.75187256145016e-09
10600.056 6.451589415299859e-09
10650.056 7.007387107970316e-09
10700.056 6.734282273520042e-09
10750.056 7.101822700519056e-09
10800.056 6.745076640313605e-09
10850.056 5.771502684197442e-09
10900.056 3.713791238854279e-09
10950.056 1.470311338741243e-09
11000.056 8.001020272383671e-10
11050.056 4.034027442040869e-10
11100.056 1.8890166609701997e-10
11150.056 6.114327623572184e-11
11200.056 3.268136777781998e-11
11250.056 3.808594066561173e-11
11300.056 7.366689550192514e-11
11350.056 1.7198702009572092e-11
11400.056 7.520815047219898e-11
11450.056 5.051980075122776e-11
11500.056 3.3286064125157026e-11
11550.056 5.485504052687557e-12
11600.056 3.6657886233312656e-12
11650.056 1.869127319162376e-11
11700.056 2.1846247870917354e-11
11750.056 3.37598577851606e-12
11800.056 2.7405991953048384e-11
11850.056 4.753596603973521e-11
11900.056 5.098704095394285e-11
11950.056 9.4593067685001e-11
12000.056 1.8965659892776134e-10
12050.056 3.7518921003117424e-10
12100.056 6.751298965938613e-10
12150.056 1.1780653493254557e-09
12200.056 1.5917470188520786e-09
12250.056 2.778137058626635e-09
12300.056 4.752351209181457e-09
12350.056 5.251947473811608e-09
12400.056 8.72071252888347e-09
12450.056 1.3011276044061251e-08
12500.056 1.4976403439272326e-08
12550.056 1.8187368420579603e-08
12600.056 2.0734887133231692e-08
12650.056 2.0774984848658814e-08
12700.056 2.0046496898031506e-08
12750.056 1.4440511733230148e-08
12800.056 1.048830227470166e-08
12850.056 5.731864268256841e-09
12900.056 3.9670787193112894e-09
12950.056 2.9398531355842264e-09
13000.056 2.900313263437168e-09
13050.056 1.584805808774712e-09
13100.056 1.3613274129789257e-09
13150.056 7.94218805351743e-10
13200.056 7.309521441874322e-10
13250.056 5.109283336363151e-10
13300.056 1.7496232983946014e-10
13350.056 4.902204009784954e-11
13400.056 2.5961011020989704e-11
13450.056 7.370994369316272e-12
13500.056 2.660567853760642e-12
13550.056 9.280167464727398e-13
13600.056 1.581617079112315e-13
13650.056 1.5517305556441714e-12
13700.056 7.662127233209752e-13
13750.056 1.6565933282142023e-12
13800.056 1.3572928923502697e-12
13850.056 7.27402348494861e-13
13900.056 1.2603405857207357e-12
13950.056 9.257638623124767e-13
14000.056 1.1194938351883385e-12
14050.056 2.0616879554562896e-12
14100.056 2.2493066580361694e-12
14150.056 4.973951611077842e-12
14200.056 2.8688982240852822e-12
14250.056 4.5217711583491514e-12
14300.056 1.22988117274758e-11
14350.056 1.226641573959931e-11
14400.056 1.3249449948256888e-11
14450.056 2.3676344391885926e-11
14500.056 5.4647646639844403e-11
14550.056 5.936847845181941e-11
14600.056 7.589171743324094e-11
14650.056 4.318073962957511e-11
14700.056 1.845628763970389e-11
14750.056 8.134392762646583e-12
14800.056 1.7683422830271924e-11
14850.056 2.4255430428508344e-11
14900.056 2.5106356754231898e-11
14950.056 1.8092989660456133e-11
15000.056 5.4749067158133044e-11
15050.056 4.209385798188808e-11
15100.056 2.6809457509132532e-11
15150.056 1.727078597375473e-11
15200.056 4.322777450019893e-11
15250.056 1.1301786451968875e-10
15300.056 1.4414228592834245e-10
15350.056 2.1460607781640795e-10
15400.056 3.0676056233212003e-10
15450.056 4.448147408813338e-10
15500.056 5.074634595295219e-10
15550.056 9.891192461482115e-10
15600.056 1.4361473963855636e-09
15650.056 2.3268488821561675e-09
15700.056 3.6651870386705626e-09
15750.056 4.853935381151786e-09
15800.056 5.6665229182601325e-09
15850.056 6.8443726742311075e-09
15900.056 6.2302790951801284e-09
15950.056 5.812150002199158e-09
16000.056 3.995067841600611e-09
16050.056 1.948742442330715e-09
16100.056 1.1021419298812109e-09
16150.056 5.141910113256043e-10
16200.056 2.4767353001755483e-10
16250.056 1.5124246406460372e-10
16300.056 8.657191400823184e-11
16350.056 1.1252360902100961e-10
16400.056 1.4581477382331692e-10
16450.056 1.1713250620823134e-10
16500.056 9.806741709317761e-11
16550.056 1.0075476470386769e-10
16600.056 1.6731642133301208e-10
16650.056 1.2651251118652457e-10
16700.056 1.4229254646831357e-11
16750.056 5.71855510406169e-11
16800.056 1.0067411856267144e-10
16850.056 1.2009447423014673e-10
16900.056 5.0819972842949695e-11
16950.056 2.7297908327667456e-11
17000.056 1.3710410311060377e-11
