# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1800.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.4439017900978458e-09
4100.056 1.9783636300859304e-09
4150.056 1.4804399629913305e-09
4200.056 1.0928360106781544e-09
4250.056 1.0246558448315009e-09
4300.056 7.724717053172033e-10
4350.056 8.625438566000021e-10
4400.056 9.468047881102061e-10
4450.056 7.393472112100227e-10
4500.056 8.103550009600482e-10
4550.056 1.0033572195838127e-09
4600.056 9.746157440800236e-10
4650.056 9.155548778599117e-10
4700.056 1.1092189148401675e-09
4750.056 1.2708408843498615e-09
4800.056 9.915601571300697e-10
4850.056 1.223623543030072e-09
4900.056 1.7900622872899669e-09
4950.056 1.94510360399007e-09
5000.056 1.202052929829828e-09
5050.056 1.1790263008901027e-09
5100.056 1.4146952448402022e-09
5150.056 1.3447861460203822e-09
5200.056 1.227838379499971e-09
5250.056 1.3977948815501137e-09
5300.056 1.5020261028200188e-09
5350.056 1.5438936404001193e-09
5400.056 1.5451638312500018e-09
5450.056 1.2285878365899546e-09
5500.056 9.115440042599705e-10
5550.056 8.556481133499478e-10
5600.056 7.007256787400164e-10
5650.056 5.112308200799916e-10
5700.056 3.2585938018999706e-10
5750.056 1.6074702949199607e-10
5800.056 6.200087014499881e-11
5850.056 1.4052749291899617e-11
5900.056 1.0131116001853386e-12
5950.056 4.00420290488012e-11
6000.056 2.2761812209000498e-10
6050.056 7.5595722457001e-10
6100.056 1.612242674480074e-09
6150.056 2.8246303568999747e-09
6200.056 3.946763824700001e-09
6250.056 5.634077319800145e-09
6300.056 8.354064406300096e-09
6350.056 1.1152110995200243e-08
6400.056 1.4141543755799945e-08
6450.056 1.7805530461498903e-08
6500.056 1.9509057523998144e-08
6550.056 2.3156248385998e-08
6600.056 2.5096604636000706e-08
6650.056 2.5078359215001946e-08
6700.056 1.777969453214374e-08
6750.056 2.7164909406001473e-08
6800.056 3.139418028300163e-08
6850.056 3.7636362678000075e-08
6900.056 4.168593404900111e-08
6950.056 4.441003464099823e-08
7000.056 4.9570320128997224e-08
7050.056 4.8321265910001656e-08
7100.056 3.94153968499981e-08
7150.056 3.765745940100139e-08
7200.056 4.752343924799933e-08
7250.056 5.996832622400353e-08
7300.056 7.480670574900666e-08
7350.056 7.964362118100267e-08
7400.056 7.172711696400236e-08
7450.056 6.293433363699101e-08
7500.056 6.05318174619982e-08
7550.056 5.867172026000077e-08
7600.056 4.1120855614998805e-08
7650.056 5.575558147386134e-09
7700.056 1.4231177403435403e-09
7750.056 2.671393734450069e-08
7800.056 5.4479388540403466e-08
7850.056 8.58114643380014e-08
7900.056 9.374665670901152e-08
7950.056 8.794129199526282e-08
8000.056 1.1094713665499353e-07
8050.056 1.5184447780098575e-07
8100.056 2.1127701613402155e-07
8150.056 2.9246830164201503e-07
8200.056 2.557188101087846e-07
