# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '275.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.370324314860149e-19
4100.056 1.7006939706500233e-17
4150.056 7.870182099700058e-17
4200.056 9.304830217360046e-17
4250.056 4.3739582436000295e-16
4300.056 8.928866814500035e-16
4350.056 1.5687535585000059e-15
4400.056 2.583946011300005e-15
4450.056 3.971648230300001e-15
4500.056 6.216675352000018e-15
4550.056 7.918594298599993e-15
4600.056 5.699038581199997e-15
4650.056 5.270289862399994e-15
4700.056 4.468458124199997e-15
4750.056 3.5422124984999975e-15
4800.056 2.8702724816999936e-15
4850.056 2.0588574672999924e-15
4900.056 1.5349936540999975e-15
4950.056 1.209009194099999e-15
5000.056 8.192573383299965e-16
5050.056 5.415351933400028e-16
5100.056 6.012319800600084e-16
5150.056 7.385308133999999e-16
5200.056 8.802748449200034e-16
5250.056 9.897705727900012e-16
5300.056 1.107945452500002e-15
5350.056 1.2408047143000014e-15
5400.056 1.3211965667000024e-15
5450.056 1.475093232800014e-15
5500.056 1.6953452440000031e-15
5550.056 1.949729838700001e-15
5600.056 2.181664290700003e-15
5650.056 2.371156386899999e-15
5700.056 2.3000704208000066e-15
5750.056 2.363615250500003e-15
5800.056 2.1817664071999925e-15
5850.056 1.501762190959977e-15
5900.056 3.4720466747953576e-16
5950.056 2.3434312465901113e-15
6000.056 5.100959849419928e-15
6050.056 1.04180185635001e-14
6100.056 1.8248454120000185e-14
6150.056 2.852217423800018e-14
6200.056 4.205094555500022e-14
6250.056 5.488143296199988e-14
6300.056 7.667242061299987e-14
6350.056 1.0364791243299971e-13
6400.056 1.3560392891000018e-13
6450.056 1.3185328861399685e-13
6500.056 1.6623465122290328e-13
6550.056 2.3707578587598907e-13
6600.056 3.4649525910101013e-13
6650.056 5.345226527700061e-13
6700.056 7.366398050500043e-13
6750.056 1.0557877186000065e-12
6800.056 1.1950881475000062e-12
6850.056 1.1211993286699977e-12
6900.056 7.06104259276001e-13
6950.056 3.32861178396872e-13
7000.056 4.055682046568786e-13
7050.056 3.7681951063820766e-13
7100.056 4.3051583720999043e-13
7150.056 2.4465564388915865e-13
7200.056 9.707295023234086e-14
7250.056 1.217847394638737e-13
7300.056 1.3270475566748438e-13
7350.056 2.2613055845808924e-13
7400.056 3.618805473912157e-13
7450.056 6.779708997900419e-13
7500.056 1.0289857880600033e-12
7550.056 1.3729612718600058e-12
7600.056 1.624433972100002e-12
7650.056 1.0953556939899886e-12
7700.056 1.1606025980500148e-12
7750.056 2.249929207100018e-12
7800.056 2.4897390703999877e-12
7850.056 2.3326889705999416e-12
7900.056 2.5489131338839703e-12
7950.056 3.0875798121199723e-12
8000.056 3.0053949998699933e-12
8050.056 3.2467537073200417e-12
8100.056 1.3311986067431324e-12
8150.056 4.817194844229831e-13
8200.056 1.6277063133015792e-12
8250.056 1.7685787560333522e-12
8300.056 1.5849204798698659e-12
8350.056 1.6345666786692289e-12
8400.056 2.2242542799860492e-12
8450.056 4.2892365635390185e-12
8500.056 5.886252409000034e-12
8550.056 8.178171787000168e-12
8600.056 1.0456631473900037e-11
8650.056 1.1268726426900033e-11
8700.056 8.74875684230005e-12
8750.056 7.708926506699991e-12
8800.056 5.273663384399729e-12
8850.056 2.4790924919197834e-12
8900.056 3.797300560315934e-14
8950.056 7.858591680255675e-15
9000.056 8.471945192506627e-15
9050.056 7.956787401457243e-14
9100.056 1.2747496233302422e-13
9150.056 2.6461019971122656e-13
9200.056 1.2865638123638136e-12
9250.056 7.695472697792208e-13
9300.056 1.1607088611165992e-15
9350.056 1.0326573907781399e-15
9400.056 2.436512269415271e-14
9450.056 1.334144207230854e-14
9500.056 1.182330450644794e-14
9550.056 1.0598647094729482e-14
9600.056 1.946204526974558e-14
9650.056 7.564267098798436e-14
9700.056 5.551111701262531e-13
9750.056 2.572187650488747e-13
9800.056 2.617911066677698e-13
9850.056 2.756063616583235e-13
9900.056 4.2956494654304134e-13
9950.056 3.6604978982366875e-13
10000.056 4.2187694893767944e-13
10050.056 4.1432931810500145e-13
10100.056 3.499539420730007e-13
10150.056 1.422064296296463e-13
10200.056 1.8305787457321985e-14
10250.056 2.5423032939872776e-14
10300.056 9.418494307323117e-14
10350.056 2.3627814462848086e-14
10400.056 2.1687862466046285e-13
10450.056 6.162015813805604e-13
10500.056 2.01804401464469e-12
10550.056 6.989441808910161e-12
10600.056 1.3477218169000859e-11
10650.056 1.7426045694300147e-11
10700.056 1.407312538278934e-11
10750.056 1.6919272343239485e-11
10800.056 1.6142641569335066e-11
10850.056 1.2587158810463235e-11
10900.056 7.45164769283146e-12
10950.056 2.7178691838983687e-12
11000.056 8.968492261930108e-13
11050.056 3.1473308446902114e-13
11100.056 6.3182659026536e-14
11150.056 8.97487285724761e-15
11200.056 1.763422433221243e-15
11250.056 9.12969849098467e-16
11300.056 8.085913081435852e-15
11350.056 4.1755392990158125e-16
11400.056 1.5594808338650217e-14
11450.056 5.809795330491415e-15
11500.056 5.5200308711528e-15
11550.056 5.872092483797478e-16
11600.056 5.3627449443821e-17
11650.056 1.4354858352297267e-15
11700.056 2.3413215720620458e-15
11750.056 3.8721872274830836e-16
11800.056 3.671108268487634e-15
11850.056 2.714586047097629e-15
11900.056 2.5146071955113954e-15
11950.056 5.5348235899414614e-15
12000.056 9.501894444212492e-15
12050.056 1.77998503404861e-14
12100.056 2.2117701771463186e-14
12150.056 3.153952333897361e-14
12200.056 3.1298757872224254e-14
12250.056 1.360577712372314e-13
12300.056 4.361593056315202e-13
12350.056 6.095248081910722e-13
12400.056 1.6663529484313997e-12
12450.056 4.840070827682106e-12
12500.056 6.337103146572294e-12
12550.056 7.368106970693014e-12
12600.056 1.757068431652621e-11
12650.056 4.280224833531655e-11
12700.056 4.7234407942820746e-11
12750.056 1.6153436629238838e-11
12800.056 4.7271476123708e-12
12850.056 1.2254972646059615e-12
12900.056 6.177569477922782e-13
12950.056 4.254490531314609e-13
13000.056 4.643458945950163e-13
13050.056 2.2602172254707058e-13
13100.056 1.6084337511482667e-13
13150.056 5.716872530863477e-14
13200.056 8.684346267953653e-14
13250.056 1.0713893726861065e-13
13300.056 3.7280275672589864e-14
13350.056 1.6276972631868914e-14
13400.056 6.515181373396808e-15
13450.056 7.922015372864919e-16
13500.056 8.558690828584535e-17
13550.056 7.028066808597302e-18
13600.056 2.8009312943815985e-19
13650.056 5.005027374066147e-18
13700.056 1.35824290160478e-18
13750.056 1.567465907704752e-17
13800.056 1.2001645023062429e-17
13850.056 3.3783525102358614e-18
13900.056 1.6512709492862267e-17
13950.056 8.423312214810292e-18
14000.056 2.7239791782903916e-17
14050.056 2.886575046471302e-17
14100.056 4.1650730080033915e-17
14150.056 3.3115882638861983e-16
14200.056 2.023213841732666e-16
14250.056 4.564597728750769e-16
14300.056 1.9354597385495674e-15
14350.056 1.5308367840853602e-15
14400.056 1.4305527433820442e-15
14450.056 4.051246154579738e-15
14500.056 1.2495862520312282e-14
14550.056 2.1781545559027816e-14
14600.056 2.2028481845547633e-14
14650.056 5.023514690063394e-15
14700.056 1.6686541831536267e-15
14750.056 2.2202633357592246e-16
14800.056 4.457011534442507e-16
14850.056 4.604290177226785e-16
14900.056 3.6977234727681677e-16
14950.056 1.655018516478341e-16
15000.056 8.511193447401019e-16
15050.056 1.697726352442706e-15
15100.056 3.016672981677131e-16
15150.056 5.490379259686548e-17
15200.056 1.032128909557108e-15
15250.056 2.348793846180202e-15
15300.056 3.968218302200587e-15
15350.056 9.366787241432697e-15
15400.056 7.865740106882579e-15
15450.056 1.4501607146528886e-14
15500.056 2.1535622887610158e-14
15550.056 1.0799808015837994e-13
15600.056 2.48507765273739e-13
15650.056 7.149512955716142e-13
15700.056 2.107224623960532e-12
15750.056 3.782570339248631e-12
15800.056 5.288351470557427e-12
15850.056 8.324886673836731e-12
15900.056 1.1978701570146952e-11
15950.056 1.855711299659923e-11
16000.056 1.7779604304070378e-11
16050.056 1.0566940664339124e-11
16100.056 4.666711753484993e-12
16150.056 1.5805063702376862e-12
16200.056 4.667235775581683e-13
16250.056 1.4789119265346658e-13
16300.056 4.1458307944312986e-14
16350.056 5.917481471194088e-14
16400.056 7.99705497346418e-14
16450.056 6.768887619116287e-14
16500.056 5.1922084108064255e-14
