# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '850.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.251174148123327e-14
4100.056 7.086862654599841e-12
4150.056 3.5754161644501494e-11
4200.056 2.865295568932421e-11
4250.056 8.380650334700491e-11
4300.056 1.1485585642400588e-10
4350.056 1.3113592523400517e-10
4400.056 1.5425750576300302e-10
4450.056 1.8650061429399913e-10
4500.056 1.8468626611000524e-10
4550.056 1.9936246343516856e-10
4600.056 1.7178860702507834e-10
4650.056 1.300793834779929e-10
4700.056 8.970869511799955e-11
4750.056 2.879641923399981e-11
4800.056 5.45198180569992e-12
4850.056 1.2563107648699863e-12
4900.056 5.409067035799964e-13
4950.056 2.8181236902999795e-13
5000.056 1.3074670252499892e-13
5050.056 6.876948817699996e-14
5100.056 6.1363387086e-14
5150.056 5.829719333100004e-14
5200.056 5.5564292271999974e-14
5250.056 5.236547982799995e-14
5300.056 4.9492540864999964e-14
5350.056 4.746869602299999e-14
5400.056 4.605678080999993e-14
5450.056 4.4957305523999983e-14
5500.056 4.40155684350002e-14
5550.056 4.317500500300006e-14
5600.056 4.2241631823999914e-14
5650.056 4.0887280343999964e-14
5700.056 3.887695513000001e-14
5750.056 3.566657143699994e-14
5800.056 3.0573804497999943e-14
5850.056 2.1569805047999738e-14
5900.056 7.492564499900189e-15
5950.056 4.127390456000107e-14
6000.056 8.592573083299941e-14
6050.056 1.5728090637800265e-13
6100.056 2.693199819400024e-13
6150.056 4.4332011257000343e-13
6200.056 7.126874172400047e-13
6250.056 1.1187335478500064e-12
6300.056 1.7335671772000109e-12
6350.056 2.639475739400018e-12
6400.056 3.9514859643000244e-12
6450.056 5.779462898999962e-12
6500.056 8.377370659900018e-12
6550.056 1.1953359309600047e-11
6600.056 1.6841192196000213e-11
6650.056 2.3365119784000142e-11
6700.056 2.91191671586403e-11
6750.056 4.205436744400016e-11
6800.056 5.2849981623000164e-11
6850.056 5.961354168800008e-11
6900.056 5.818929638600064e-11
6950.056 5.36397605519998e-11
7000.056 5.466554133600064e-11
7050.056 5.944043598099922e-11
7100.056 6.524145441899983e-11
7150.056 6.642504377099894e-11
7200.056 6.571941121102123e-11
7250.056 6.408505726299593e-11
7300.056 5.92656898402999e-11
7350.056 5.424909457489871e-11
7400.056 4.919909928900111e-11
7450.056 4.308500210200064e-11
7500.056 3.644670997199974e-11
7550.056 2.9301658933999795e-11
7600.056 2.2745049637999838e-11
7650.056 6.543442557309719e-12
7700.056 4.5353917730542066e-12
7750.056 2.180473892700038e-11
7800.056 3.7714388733120346e-11
7850.056 7.16498761270003e-11
7900.056 1.1031667878100024e-10
7950.056 1.337602519597216e-10
8000.056 2.3222552473000303e-10
8050.056 3.164608168900072e-10
8100.056 4.000161511860008e-10
8150.056 5.03387553381795e-10
8200.056 6.683240696266429e-10
8250.056 8.172554374522213e-10
8300.056 1.0168428139332919e-09
8350.056 1.2246111646648956e-09
8400.056 1.4798629518919471e-09
8450.056 1.8216189618799304e-09
8500.056 1.998522900945847e-09
8550.056 2.5591467584200394e-09
8600.056 3.168806076800039e-09
8650.056 3.761121580300086e-09
8700.056 4.3453433125000685e-09
8750.056 5.046817601200042e-09
8800.056 5.746123286400122e-09
