# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '375.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 8.607521024217224e-18
4100.056 4.265612512780071e-16
4150.056 3.001803145700028e-15
4200.056 3.0714961036545143e-15
4250.056 2.4962191685900214e-14
4300.056 5.871427939900027e-14
4350.056 1.1083675678400043e-13
4400.056 1.9075802392000053e-13
4450.056 3.080497922200004e-13
4500.056 4.802588447100013e-13
4550.056 4.732516223859973e-13
4600.056 6.614859749099972e-14
4650.056 4.104928175199984e-14
4700.056 2.56774157739999e-14
4750.056 1.5466763592999934e-14
4800.056 9.930823342299959e-15
4850.056 5.953650468799973e-15
4900.056 3.98749214809999e-15
4950.056 2.936389816799994e-15
5000.056 1.9673592079999905e-15
5050.056 1.416012830980006e-15
5100.056 1.5269742850200213e-15
5150.056 1.7446637579000075e-15
5200.056 1.9619236248000075e-15
5250.056 2.1636770063000016e-15
5300.056 2.387629940700002e-15
5350.056 2.6535217618000037e-15
5400.056 2.919964368900006e-15
5450.056 3.2625137426000295e-15
5500.056 3.6694363412000205e-15
5550.056 4.101738935100006e-15
5600.056 4.496703163200002e-15
5650.056 4.803746767299992e-15
5700.056 4.823326910500007e-15
5750.056 4.786330114700002e-15
5800.056 4.386193159399988e-15
5850.056 3.1495471068999583e-15
5900.056 9.58807669353184e-16
5950.056 5.776187096700258e-15
6000.056 1.1777629205099788e-14
6050.056 2.1520636561000372e-14
6100.056 3.555944928800041e-14
6150.056 5.3788071673000365e-14
6200.056 7.756626635000044e-14
6250.056 1.0550196213100006e-13
6300.056 1.4736478741299983e-13
6350.056 2.0129715624000016e-13
6400.056 2.6922400943000133e-13
6450.056 3.123745388319929e-13
6500.056 4.1245693273200285e-13
6550.056 5.662972638339818e-13
6600.056 7.79163370810028e-13
6650.056 1.0871829969300114e-12
6700.056 1.4028354547600081e-12
6750.056 1.91678752700001e-12
6800.056 2.21275853030002e-12
6850.056 2.1831713456999988e-12
6900.056 1.6505058488400357e-12
6950.056 1.1544928592090016e-12
7000.056 1.2666474157809717e-12
7050.056 1.2774472811459958e-12
7100.056 1.4052605523699653e-12
7150.056 1.0511729782063968e-12
7200.056 8.002748442363282e-13
7250.056 9.322880300860354e-13
7300.056 9.447613614302084e-13
7350.056 1.192227927866877e-12
7400.056 1.4507651286900845e-12
7450.056 1.9105027923101393e-12
7500.056 2.3383146093599923e-12
7550.056 2.712269734200004e-12
7600.056 2.920783247399998e-12
7650.056 1.5953953576099716e-12
7700.056 1.6034555211860285e-12
7750.056 3.629702721700041e-12
7800.056 4.4987155078399474e-12
7850.056 5.297397454099961e-12
7900.056 6.382597531919842e-12
7950.056 7.262486957279958e-12
8000.056 8.53642118300002e-12
8050.056 9.79300880980017e-12
8100.056 7.208860203822976e-12
8150.056 6.052988879937672e-12
8200.056 1.087774110197559e-11
8250.056 1.1718757579050007e-11
8300.056 1.3901937946147152e-11
8350.056 1.4623234490327383e-11
8400.056 1.76404544813507e-11
8450.056 2.5400256217659725e-11
8500.056 3.098768007949957e-11
8550.056 4.066893273000067e-11
8600.056 5.0660475147000295e-11
8650.056 5.850965471800062e-11
8700.056 5.949287210000089e-11
8750.056 6.494206395200026e-11
8800.056 6.318602989599905e-11
8850.056 4.569901763599709e-11
8900.056 5.342488087568633e-12
8950.056 4.824245990697435e-12
9000.056 3.857268992970256e-12
9050.056 1.752082037808127e-11
9100.056 2.3216555371944247e-11
9150.056 3.0560528772043697e-11
9200.056 6.54684362695785e-11
9250.056 5.287848520088214e-11
9300.056 1.5025052804612095e-12
9350.056 2.1483267893148114e-12
9400.056 1.0037607296711227e-11
9450.056 1.036255928228152e-11
9500.056 7.86527693279674e-12
9550.056 8.6887235417976e-12
9600.056 8.885061562025686e-12
9650.056 1.782037852352459e-11
9700.056 4.8760826104251486e-11
9750.056 3.927274109916718e-11
9800.056 4.447151295051909e-11
9850.056 4.9824161250007314e-11
9900.056 7.2367067405663e-11
9950.056 6.568017026378162e-11
10000.056 8.14802315624932e-11
10050.056 9.341980367400423e-11
10100.056 1.199387730029981e-10
10150.056 9.979894241030264e-11
10200.056 7.04741536490047e-11
10250.056 9.839528666281353e-11
10300.056 1.609024914866983e-10
10350.056 1.2431127946464441e-10
10400.056 3.0655586887122063e-10
10450.056 5.110701090055181e-10
10500.056 7.803092685438176e-10
10550.056 1.192200075975041e-09
10600.056 1.4701549805300112e-09
10650.056 1.6466190466900663e-09
10700.056 1.5157306309629652e-09
10750.056 1.6462818943083967e-09
10800.056 1.5377515364949432e-09
10850.056 1.2601936112165899e-09
10900.056 7.541190711138724e-10
10950.056 2.6433370475661303e-10
11000.056 1.1778631057060045e-10
11050.056 5.1471528047621836e-11
11100.056 1.9129658931918247e-11
11150.056 4.860153677021789e-12
11200.056 1.9533280633138502e-12
11250.056 2.011342694991153e-12
11300.056 5.689587214874955e-12
11350.056 8.842333274694953e-13
11400.056 6.9213466793790714e-12
11450.056 3.885184227514216e-12
11500.056 2.7442506988524773e-12
11550.056 3.497305720379613e-13
11600.056 1.3845665992712141e-13
11650.056 1.2030776647323077e-12
11700.056 1.476902447112422e-12
11750.056 2.1700517409741215e-13
11800.056 1.9266461760724266e-12
11850.056 2.687841958892964e-12
11900.056 2.46334773147431e-12
11950.056 4.697024043929531e-12
12000.056 9.767669987579905e-12
12050.056 2.1191822440078512e-11
12100.056 3.623859051022213e-11
12150.056 6.540634683874804e-11
12200.056 8.409209315296077e-11
12250.056 1.8256138429183137e-10
12300.056 3.9210844556502687e-10
12350.056 4.736721956485899e-10
12400.056 9.28781789121979e-10
12450.056 1.6455275054361299e-09
12500.056 1.977894268242309e-09
12550.056 2.572836254339974e-09
12600.056 3.5277522811852607e-09
12650.056 4.1640197067834135e-09
12700.056 4.119101680020184e-09
12750.056 2.383578540384308e-09
12800.056 1.2821974293234472e-09
12850.056 5.35036437409437e-10
12900.056 3.565087287496066e-10
12950.056 2.346883623071115e-10
13000.056 2.5954123622234044e-10
13050.056 1.209198436375322e-10
13100.056 9.89783748993338e-11
13150.056 4.8913626174806e-11
13200.056 5.4125948712090384e-11
13250.056 4.1483068992659944e-11
13300.056 1.4353893055478447e-11
13350.056 4.434358247346982e-12
13400.056 2.0686532399238815e-12
13450.056 4.48819391052608e-13
13500.056 1.2230454886567766e-13
13550.056 2.85411096963142e-14
13600.056 3.251367546628457e-15
13650.056 4.476128889513708e-14
13700.056 1.8403333723002236e-14
13750.056 6.4410014909218e-14
13800.056 4.635615636678954e-14
13850.056 2.079733747517783e-14
13900.056 4.988283700231802e-14
13950.056 3.427246907544741e-14
14000.056 4.7299031570357e-14
14050.056 8.829385173138684e-14
14100.056 9.955843232493982e-14
14150.056 2.9665069320026386e-13
14200.056 1.5754808681942345e-13
14250.056 2.823986771748628e-13
14300.056 9.15244743403295e-13
14350.056 8.367337269707023e-13
14400.056 8.635428035101766e-13
14450.056 1.877036357985491e-12
14500.056 4.673011297938216e-12
14550.056 5.0424885505275876e-12
14600.056 5.770206684995171e-12
14650.056 2.3109468490311794e-12
14700.056 8.534169941233528e-13
14750.056 2.1678698435227006e-13
14800.056 4.37076302679272e-13
14850.056 6.457436020957947e-13
14900.056 6.160803893076875e-13
14950.056 3.4129484874510065e-13
15000.056 1.3596849452263366e-12
15050.056 1.1161695456634796e-12
15100.056 5.044160573417525e-13
15150.056 1.9349210730157137e-13
15200.056 8.90921033351585e-13
15250.056 2.3228388353830368e-12
15300.056 2.964434815519312e-12
15350.056 5.183754784772252e-12
15400.056 6.714585746373775e-12
15450.056 1.0102239929542074e-11
15500.056 1.233624409236244e-11
15550.056 3.624736612740873e-11
15600.056 6.010647841649963e-11
15650.056 1.336792423577447e-10
15700.056 2.758125174599926e-10
15750.056 4.537588177377186e-10
15800.056 5.954232658566143e-10
15850.056 8.19654895831935e-10
15900.056 8.970291568606136e-10
15950.056 9.9518628119987e-10
16000.056 7.512165820530966e-10
16050.056 3.816205983259418e-10
16100.056 2.0069736417998033e-10
16150.056 8.359307367046323e-11
16200.056 3.5651568748712206e-11
16250.056 1.8690365441965755e-11
16300.056 9.147466139676057e-12
16350.056 1.3093732795268677e-11
16400.056 1.7188516370717238e-11
16450.056 1.288096812112365e-11
16500.056 9.649248145773058e-12
16550.056 9.084641529584525e-12
16600.056 2.2008087413174865e-11
16650.056 1.5202030057291814e-11
16700.056 1.4615273900534024e-12
16750.056 6.8546763439126066e-12
16800.056 1.2005001936044622e-11
16850.056 1.4032250269203629e-11
16900.056 4.663307499707865e-12
16950.056 2.2545339811522042e-12
17000.056 9.622206205832221e-13
17050.056 2.3836956324501075e-12
17100.056 5.871289106369311e-12
17150.056 2.5330282861091895e-12
17200.056 1.501268480808952e-11
17250.056 5.535290699096643e-12
17300.056 3.1650464467920455e-12
17350.056 3.975395399329381e-12
17400.056 9.597909994537506e-12
17450.056 1.3260266038654725e-11
17500.056 2.0625121821708498e-11
17550.056 1.848180060809281e-11
17600.056 1.3311870539413945e-11
17650.056 1.0423460137924784e-11
17700.056 8.116879303473039e-12
17750.056 8.286366573026672e-12
17800.056 2.8750768825804156e-11
17850.056 9.188868857732445e-12
17900.056 6.497635555220343e-12
17950.056 4.619354038842924e-12
18000.056 8.497111423915623e-12
18050.056 5.836069429441474e-12
18100.056 7.750788574902528e-12
18150.056 4.83323002682695e-12
18200.056 3.454415823798302e-12
18250.056 1.707166160607068e-11
18300.056 1.846315867362727e-12
18350.056 1.443435993867236e-12
18400.056 8.030036331843248e-13
18450.056 8.057801281020186e-12
18500.056 8.160983892963089e-12
18550.056 3.5404302795075045e-12
18600.056 6.230913994763541e-12
18650.056 3.9064748020031196e-12
18700.056 4.65244445627418e-13
18750.056 1.2850726386761085e-12
18800.056 1.4242495459034855e-11
18850.056 1.4003487301534957e-11
18900.056 1.2548961070980376e-11
18950.056 2.1480442352891492e-11
19000.056 3.5008858106122576e-12
19050.056 1.2856366208620844e-12
19100.056 4.150417370222621e-12
19150.056 1.4633873458811702e-12
19200.056 2.6597095877362606e-12
19250.056 1.9473982224814287e-12
19300.056 1.1470553760313051e-12
19350.056 9.915565081423803e-13
19400.056 8.721853973604573e-13
19450.056 1.7503467314131642e-12
19500.056 8.25072253129581e-13
19550.056 2.2299394011643594e-12
19600.056 7.293568881186333e-12
19650.056 3.905104462189599e-12
19700.056 5.3366680384256795e-12
19750.056 1.115335286192258e-11
19800.056 5.798070738456228e-12
19850.056 6.928704733383598e-12
19900.056 1.2056417835664432e-11
19950.056 1.9396491073555937e-11
20000.056 2.8806108406733022e-11
20050.056 1.712974589048791e-11
20100.056 3.647262164590353e-11
20150.056 1.6575077409893572e-11
20200.056 9.483690862990673e-12
20250.056 2.8686672046669906e-11
20300.056 3.743308968297015e-11
20350.056 4.9259684346566477e-11
20400.056 3.2658739826283195e-11
20450.056 7.691479803876884e-11
20500.056 1.0060048863996834e-10
20550.056 1.320459778283008e-10
20600.056 1.4411091290729806e-10
20650.056 2.142472082664938e-10
20700.056 2.593021670071597e-10
20750.056 3.515124596075258e-10
20800.056 3.318646491436964e-10
20850.056 4.565446093630194e-10
20900.056 5.300092379429039e-10
20950.056 5.091269750220414e-10
21000.056 5.140367176086629e-10
21050.056 5.884822533799114e-10
21100.056 5.400213182300424e-10
21150.056 5.476538243319528e-10
21200.056 4.898059229760931e-10
21250.056 4.3956332092697777e-10
21300.056 3.348527266133733e-10
21350.056 3.3536031663403784e-10
21400.056 3.07518770099735e-10
21450.056 2.1082628584026845e-10
21500.056 1.6883374086460543e-10
21550.056 1.5559559413073053e-10
21600.056 1.1664290255564175e-10
21650.056 7.054562421238649e-11
21700.056 5.039388235457805e-11
21750.056 5.597427857297527e-11
21800.056 3.136280270827653e-11
21850.056 3.2288265892572076e-11
21900.056 2.0176121660813435e-11
21950.056 5.138748212337884e-12
22000.056 4.817448710118066e-13
22050.056 1.0648709156411437e-12
22100.056 5.6500287677450145e-12
22150.056 3.6201119607985597e-12
22200.056 3.6203226748711545e-12
22250.056 2.8096724985272634e-12
22300.056 1.0346592447791324e-12
22350.056 1.6591536474875636e-12
22400.056 4.439431969592282e-13
22450.056 8.188930052716737e-13
22500.056 6.51106832933272e-13
22550.056 2.597292988492484e-13
22600.056 1.8993664610730975e-13
