# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '575.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 6.938140685433359e-16
4100.056 8.618413735980196e-14
4150.056 7.741346523500054e-13
4200.056 7.357545975874518e-13
4250.056 5.8350840659000376e-12
4300.056 1.1830062207300139e-11
4350.056 1.8356026596000138e-11
4400.056 2.5908144963000107e-11
4450.056 3.718154241900015e-11
4500.056 4.3654267958000383e-11
4550.056 4.081843781882149e-11
4600.056 8.367035666459954e-12
4650.056 4.7931398043e-12
4700.056 2.2672518863999786e-12
4750.056 6.039860487699916e-13
4800.056 1.8102243138999833e-13
4850.056 7.130159659599943e-14
4900.056 3.89752763379998e-14
4950.056 2.384074418399988e-14
5000.056 1.3110050492399897e-14
5050.056 8.107360546800006e-15
5100.056 7.941354222500051e-15
5150.056 8.270136879300064e-15
5200.056 8.65534123130002e-15
5250.056 9.0109642438e-15
5300.056 9.434133043199998e-15
5350.056 9.992940020300011e-15
5400.056 1.0616850835300005e-14
5450.056 1.1361313218200058e-14
5500.056 1.2183738530000101e-14
5550.056 1.3015107561000032e-14
5600.056 1.3767559279999983e-14
5650.056 1.4328585486999973e-14
5700.056 1.443526505100001e-14
5750.056 1.4097391898999996e-14
5800.056 1.266344582899998e-14
5850.056 9.146266416599881e-15
5900.056 3.1239023318257157e-15
5950.056 1.7299002995200623e-14
6000.056 3.4864395433999406e-14
6050.056 6.087435856700134e-14
6100.056 9.819560765700107e-14
6150.056 1.4972454162000113e-13
6200.056 2.2119364363000133e-13
6250.056 3.156437408400011e-13
6300.056 4.523694442100011e-13
6350.056 6.382508143800036e-13
6400.056 8.88730047900007e-13
6450.056 1.1780139631399749e-12
6500.056 1.6334933937099927e-12
6550.056 2.2742642551999894e-12
6600.056 3.1503530715000897e-12
6650.056 4.331430193900032e-12
6700.056 5.509728074410054e-12
6750.056 7.616087890100036e-12
6800.056 9.18928685340006e-12
6850.056 9.6007170196e-12
6900.056 8.21207070640016e-12
6950.056 6.711499169719895e-12
7000.056 6.752987139800065e-12
7050.056 7.066790465699855e-12
7100.056 7.627016431899878e-12
7150.056 6.9898797632348235e-12
7200.056 6.4964744542569984e-12
7250.056 6.641721612779687e-12
7300.056 6.431672581550887e-12
7350.056 6.577071977072757e-12
7400.056 6.758841906400339e-12
7450.056 7.071286483900375e-12
7500.056 7.223639333799908e-12
7550.056 7.189598467099953e-12
7600.056 6.903035407899983e-12
7650.056 2.9850618256539146e-12
7700.056 2.557273414380077e-12
7750.056 8.004089870400085e-12
7800.056 1.0901830448479877e-11
7850.056 1.5633106226600017e-11
7900.056 2.066454386869954e-11
7950.056 2.3755734854160007e-11
8000.056 3.4105443602000354e-11
8050.056 4.3170279345000966e-11
8100.056 4.670466551952941e-11
8150.056 5.4366251087362276e-11
8200.056 7.827617071501783e-11
8250.056 9.361404291738191e-11
8300.056 1.1848810708962271e-10
8350.056 1.3843401134896912e-10
8400.056 1.6935121456012233e-10
8450.056 2.1948553951359424e-10
8500.056 2.5294362233698365e-10
8550.056 3.321341302700047e-10
8600.056 4.1664326465000503e-10
8650.056 4.970615990900085e-10
8700.056 5.660855431600064e-10
8750.056 6.607673661100032e-10
8800.056 7.318284371600158e-10
8850.056 6.908017439899776e-10
8900.056 3.0522040415266803e-10
8950.056 3.463135889171769e-10
9000.056 3.066294521939854e-10
9050.056 7.362427874653117e-10
9100.056 9.013460736362717e-10
9150.056 1.0029637338968914e-09
9200.056 1.414641405273863e-09
9250.056 1.3710890722086891e-09
