# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '475.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.208804005260295e-17
4100.056 8.392732283520167e-15
4150.056 7.941186315900076e-14
4200.056 7.779465701009422e-14
4250.056 7.10168380060006e-13
4300.056 1.6263652911000057e-12
4350.056 2.917223619700009e-12
4400.056 4.642402101400011e-12
4450.056 7.16934795230002e-12
4500.056 9.846351920600034e-12
4550.056 9.057897979755933e-12
4600.056 1.079451725089994e-12
4650.056 5.657561885399971e-13
4700.056 2.547770421499979e-13
4750.056 8.761980082899911e-14
4800.056 3.818688527599975e-14
4850.056 1.9054115254999883e-14
4900.056 1.1769620583699957e-14
4950.056 8.089916005699972e-15
5000.056 5.107920010699967e-15
5050.056 3.531674828100006e-15
5100.056 3.6512872916000386e-15
5150.056 3.99016777010003e-15
5200.056 4.352579937300013e-15
5250.056 4.700291468400002e-15
5300.056 5.0832523842e-15
5350.056 5.530333316700008e-15
5400.056 5.9860132353000076e-15
5450.056 6.5272343727000486e-15
5500.056 7.139837986200053e-15
5550.056 7.789641198200016e-15
5600.056 8.421844709299998e-15
5650.056 8.96122485069998e-15
5700.056 9.135103309300008e-15
5750.056 9.007784004700001e-15
5800.056 8.065619902299983e-15
5850.056 5.8351299858999245e-15
5900.056 1.9422906228667337e-15
5950.056 1.0915029743600444e-14
6000.056 2.2280556494299585e-14
6050.056 3.9331182901000875e-14
6100.056 6.283995820100069e-14
6150.056 9.45274057160007e-14
6200.056 1.381571006700008e-13
6250.056 1.934002941000005e-13
6300.056 2.727537031900001e-13
6350.056 3.7590933323000157e-13
6400.056 5.091304251200036e-13
6450.056 6.370697558299855e-13
6500.056 8.60081326049998e-13
6550.056 1.1793369589899818e-12
6600.056 1.6114534311200548e-12
6650.056 2.1986184217500188e-12
6700.056 2.781616735240022e-12
6750.056 3.782124691000019e-12
6800.056 4.452128704900039e-12
6850.056 4.5322338830999995e-12
6900.056 3.711738265500086e-12
6950.056 2.9092799137199588e-12
7000.056 3.027495583199996e-12
7050.056 3.1330212896099506e-12
7100.056 3.402259003629926e-12
7150.056 2.9032263375224977e-12
7200.056 2.5755606747656065e-12
7250.056 2.787715492776358e-12
7300.056 2.7795741586688714e-12
7350.056 3.0859276409856056e-12
7400.056 3.3938283185301973e-12
7450.056 3.883697404980259e-12
7500.056 4.2724338809999615e-12
7550.056 4.557978110999985e-12
7600.056 4.671444097599992e-12
7650.056 2.2588498338829445e-12
7700.056 2.056466584762051e-12
7750.056 5.726154676200063e-12
7800.056 7.242158696459898e-12
7850.056 9.466695587600002e-12
7900.056 1.1997477098199677e-11
7950.056 1.3617957973959948e-11
8000.056 1.783456963430013e-11
8050.056 2.1452277377300426e-11
8100.056 2.003958061496929e-11
8150.056 2.088596877067869e-11
8200.056 3.1715081846327464e-11
8250.056 3.608986534298955e-11
8300.056 4.460152274251858e-11
8350.056 4.959053088282615e-11
8400.056 5.973539323888362e-11
8450.056 7.918330339569865e-11
8500.056 9.283564538299598e-11
8550.056 1.2084823211700164e-10
8600.056 1.5009462015200147e-10
8650.056 1.7689126410000254e-10
8700.056 1.9464284388000249e-10
8750.056 2.2319164762000072e-10
8800.056 2.38130571714002e-10
8850.056 2.0506283861699064e-10
8900.056 5.7545204832014386e-11
8950.056 6.51295129459129e-11
9000.056 5.2180349462928705e-11
9050.056 1.60907131388098e-10
9100.056 2.0256286162541054e-10
9150.056 2.3555240578744326e-10
9200.056 3.7977366862533484e-10
9250.056 3.4865284787654704e-10
9300.056 4.574404153406044e-11
9350.056 5.924056950425178e-11
9400.056 1.3929252459179554e-10
9450.056 1.643554947508298e-10
9500.056 1.3467406015617708e-10
9550.056 1.5576713387639565e-10
9600.056 1.4804751877470034e-10
9650.056 2.1984561082130963e-10
9700.056 4.0228802470432693e-10
9750.056 3.849906228005051e-10
9800.056 4.4028904760183305e-10
9850.056 4.988728176071489e-10
9900.056 6.682555434133828e-10
9950.056 6.396837582691883e-10
10000.056 7.734819322839036e-10
10050.056 9.28913874770049e-10
10100.056 1.2395661075999569e-09
10150.056 1.3361182372400039e-09
10200.056 1.4001800756851496e-09
10250.056 1.7143057848066366e-09
10300.056 2.281885607586838e-09
10350.056 2.426203486392145e-09
10400.056 3.818215956680353e-09
10450.056 4.983248234688744e-09
10500.056 6.190938351959867e-09
10550.056 7.688671192200193e-09
10600.056 8.497568931999767e-09
10650.056 9.185042941420412e-09
10700.056 8.900822119950118e-09
10750.056 9.347173369296096e-09
10800.056 8.92043315858484e-09
10850.056 7.714193355819282e-09
10900.056 5.059507211810343e-09
10950.056 2.0964487107607803e-09
11000.056 1.208401580304339e-09
11050.056 6.402817970154353e-10
11100.056 3.190642082889184e-10
11150.056 1.1090014635534837e-10
11200.056 6.353524121098341e-11
11250.056 7.503062771844721e-11
11300.056 1.3393629040794588e-10
11350.056 3.4504408932730896e-11
11400.056 1.3249946399282923e-10
11450.056 9.223757793296163e-11
11500.056 6.053624668140163e-11
11550.056 1.0869977713077319e-11
11600.056 8.08350845121214e-12
11650.056 3.627628629613637e-11
11700.056 4.202546799937228e-11
11750.056 6.698758672888698e-12
11800.056 5.206987551108695e-11
11850.056 9.282229286023055e-11
11900.056 1.0306122092545813e-10
11950.056 1.8719848805049528e-10
12000.056 3.6310230232434177e-10
12050.056 6.885338608330089e-10
12100.056 1.217556594173507e-09
12150.056 2.0620522185957665e-09
12200.056 2.768684924259374e-09
12250.056 4.606567903818134e-09
12300.056 7.486761746904562e-09
12350.056 8.158079417717874e-09
12400.056 1.2999787077619135e-08
12450.056 1.8686312265401816e-08
12500.056 2.1284471407603092e-08
12550.056 2.5466080451349192e-08
12600.056 2.839303922975221e-08
12650.056 2.7849077376938434e-08
12700.056 2.6827369632942135e-08
12750.056 2.016735740443299e-08
12800.056 1.544615800171971e-08
12850.056 8.977775058200102e-09
12900.056 6.305087096939033e-09
12950.056 4.839016050379206e-09
13000.056 4.673340416082176e-09
13050.056 2.6996826990405097e-09
13100.056 2.3411823253474906e-09
13150.056 1.4288965705323078e-09
13200.056 1.2781055817906858e-09
13250.056 8.95047652187708e-10
13300.056 3.1224823386746776e-10
13350.056 8.817532353917247e-11
13400.056 4.854657097998635e-11
13450.056 1.479160020661892e-11
13500.056 5.704601273778743e-12
13550.056 2.19022111551796e-12
