# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '425.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.2748455436740551e-17
4100.056 2.2237574385800473e-15
4150.056 2.0519097466100087e-14
4200.056 2.067828671288362e-14
4250.056 1.721129293029992e-13
4300.056 3.814173040599991e-13
4350.056 6.79083044540002e-13
4400.056 1.0616418931499976e-12
4450.056 1.653307001579991e-12
4500.056 2.2791301114000213e-12
4550.056 2.3361445918753985e-12
4600.056 9.429620737282749e-13
4650.056 5.343754276700008e-13
4700.056 2.3261316398999807e-13
4750.056 5.3264399982998894e-14
4800.056 1.566694539269984e-14
4850.056 5.332940711899948e-15
4900.056 2.524568205199994e-15
4950.056 1.5042820563999978e-15
5000.056 8.821629270199894e-16
5050.056 5.918415562759997e-16
5100.056 6.484398346200129e-16
5150.056 7.485350476000312e-16
5200.056 8.578382627400082e-16
5250.056 9.648678777000015e-16
5300.056 1.0885046713999993e-15
5350.056 1.236662550300003e-15
5400.056 1.377195910909997e-15
5450.056 1.5631040899200268e-15
5500.056 1.785568899570055e-15
5550.056 2.021982943300018e-15
5600.056 2.241201067699997e-15
5650.056 2.420873465099985e-15
5700.056 2.4555188892300074e-15
5750.056 2.497362646210001e-15
5800.056 2.3435396288999976e-15
5850.056 1.6954219282499473e-15
5900.056 5.133540662964131e-16
5950.056 3.158749939677249e-15
6000.056 6.444386918589653e-15
6050.056 1.1551535892900542e-14
6100.056 1.915933176540038e-14
6150.056 2.917276289100037e-14
6200.056 4.2262390324000377e-14
6250.056 5.699486044399997e-14
6300.056 7.950972322900024e-14
6350.056 1.0776891673500161e-13
6400.056 1.4158365591300264e-13
6450.056 1.642793564012887e-13
6500.056 2.1996358197414266e-13
6550.056 3.048745141172675e-13
6600.056 4.2565742269043323e-13
6650.056 5.948327141780062e-13
6700.056 8.004516146360047e-13
6750.056 1.1161009553400139e-12
6800.056 1.3603548440200485e-12
6850.056 1.4803005734600102e-12
6900.056 1.23612893429603e-12
6950.056 9.831002329184605e-13
7000.056 1.0838581002622527e-12
7050.056 1.1008651629110586e-12
7100.056 1.1750213946868125e-12
7150.056 9.5421249379918e-13
7200.056 8.048839894436363e-13
7250.056 9.450872983528582e-13
7300.056 1.01760169629883e-12
7350.056 1.1746789837216244e-12
7400.056 1.3600457965387854e-12
7450.056 1.616790840738546e-12
7500.056 1.8354145915278958e-12
7550.056 2.020698128549959e-12
7600.056 2.0498201754999943e-12
7650.056 8.129186955179719e-13
