# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '500.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.3961002649564444e-16
4100.056 1.8971088147000456e-14
4150.056 1.6131679194200043e-13
4200.056 1.5814099484714728e-13
4250.056 1.1044992804500032e-12
4300.056 2.15305196270002e-12
4350.056 3.352902093800049e-12
4400.056 4.735437369300041e-12
4450.056 6.919318039699937e-12
4500.056 8.424897656400147e-12
4550.056 8.86413506706425e-12
4600.056 5.429969964105198e-12
4650.056 3.3130717867999487e-12
4700.056 1.5558865003799873e-12
4750.056 3.1391567603999324e-13
4800.056 7.633414643299914e-14
4850.056 2.1256560818999746e-14
4900.056 8.092917910399948e-15
4950.056 3.909563651199981e-15
5000.056 1.9093777101399773e-15
5050.056 1.170025028260005e-15
5100.056 1.2286284904800182e-15
5150.056 1.370376069190048e-15
5200.056 1.530724856300012e-15
5250.056 1.691268681900002e-15
5300.056 1.8764216670999993e-15
5350.056 2.0984531738000043e-15
5400.056 2.318533053399992e-15
5450.056 2.5984080934000275e-15
5500.056 2.9252840995000765e-15
5550.056 3.276442628300026e-15
5600.056 3.616388867999997e-15
5650.056 3.9072436801999834e-15
5700.056 4.004067999100014e-15
5750.056 4.028455125500001e-15
5800.056 3.713699498999996e-15
5850.056 2.7410773701999293e-15
5900.056 8.899059776261917e-16
5950.056 5.129252883250326e-15
6000.056 1.0370833601089547e-14
6050.056 1.828874221090073e-14
6100.056 2.9531866733000516e-14
6150.056 4.4408207108000515e-14
6200.056 6.437508282600053e-14
6250.056 8.829780543399995e-14
6300.056 1.2397353593000054e-13
6350.056 1.6969160333000233e-13
6400.056 2.2611264110000359e-13
6450.056 2.7469259574558155e-13
6500.056 3.742298154832812e-13
6550.056 5.211927547998035e-13
6600.056 7.32299110123052e-13
6650.056 1.02679871749001e-12
6700.056 1.380335395484012e-12
6750.056 1.9587549097000214e-12
6800.056 2.4558063142000675e-12
6850.056 2.742254841800016e-12
6900.056 2.4052011994600718e-12
6950.056 2.0259184637956026e-12
7000.056 2.17983681606094e-12
7050.056 2.2645675884486563e-12
7100.056 2.4372234608254738e-12
7150.056 2.1269499784424704e-12
7200.056 1.917134456076479e-12
7250.056 2.1161835315989347e-12
7300.056 2.227439085908057e-12
7350.056 2.3984845202556946e-12
7400.056 2.618006632340677e-12
7450.056 2.8664610997892124e-12
7500.056 3.0389817529298518e-12
7550.056 3.121994501199948e-12
7600.056 2.9885277136999873e-12
7650.056 1.0772632604549588e-12
7700.056 7.85636557074029e-13
7750.056 3.4710731418000333e-12
7800.056 5.025746635499887e-12
7850.056 7.280435592599914e-12
7900.056 9.543653773983432e-12
7950.056 1.0730787872611894e-11
8000.056 1.4468541227099895e-11
8050.056 1.7364151403640504e-11
8100.056 1.640984077880732e-11
8150.056 1.8543573653394818e-11
8200.056 2.6659086505247712e-11
8250.056 3.2211869188380934e-11
8300.056 4.02151502533357e-11
8350.056 3.8445367327520943e-11
8400.056 4.4587734715572346e-11
8450.056 5.855081895156376e-11
8500.056 6.747896931109413e-11
8550.056 9.270564631680207e-11
8600.056 1.217496461398032e-10
8650.056 1.46890182282008e-10
8700.056 1.5443483982600556e-10
8750.056 1.8005579445600292e-10
8800.056 1.8213273251781454e-10
8850.056 1.2256709797018406e-10
8900.056 1.2458571970467952e-11
8950.056 2.9752351275067074e-11
9000.056 1.5703726545478937e-11
9050.056 7.51109785602835e-11
9100.056 1.19911350875511e-10
9150.056 1.7109288602322736e-10
9200.056 3.521735223806084e-10
9250.056 4.2700172458217846e-10
9300.056 9.924680812979703e-11
9350.056 1.1113500218973424e-10
9400.056 1.7366324984480264e-10
9450.056 2.3058241320790927e-10
9500.056 1.9389243002493007e-10
9550.056 2.423623530849795e-10
9600.056 2.0562126832228316e-10
9650.056 2.729764678878093e-10
9700.056 3.4956279701318227e-10
9750.056 3.2314726279522073e-10
9800.056 3.0961256345536586e-10
9850.056 3.3388316292183504e-10
9900.056 4.3447321175352636e-10
9950.056 2.880846502923977e-10
10000.056 3.9222605400108346e-10
10050.056 3.543454352477891e-10
10100.056 6.076261499935663e-10
10150.056 7.159498907122361e-10
10200.056 9.682226516992761e-10
10250.056 1.2109830736219504e-09
10300.056 1.6512472871495697e-09
10350.056 2.4160388116074122e-09
10400.056 4.2317821597392166e-09
10450.056 5.936203697532213e-09
10500.056 7.835436781965797e-09
10550.056 1.0304287488761434e-08
10600.056 1.1625585267226531e-08
10650.056 1.2774031504230474e-08
10700.056 1.2553039202407282e-08
10750.056 1.3146363898197245e-08
10800.056 1.2085634342022736e-08
10850.056 9.370619905082646e-09
10900.056 5.150205756976961e-09
10950.056 2.0000499324562696e-09
11000.056 1.4023905563378193e-09
11050.056 7.09376086575744e-10
11100.056 2.890112078549841e-10
11150.056 7.141121458593854e-11
11200.056 2.6784532540341456e-11
11250.056 3.027585497905673e-11
11300.056 7.038240348934085e-11
11350.056 2.1105075917930962e-11
11400.056 3.0322476201078966e-11
11450.056 3.20532416093966e-11
11500.056 1.2684560105561138e-11
11550.056 1.5097193249051466e-12
11600.056 1.972670625583198e-12
11650.056 9.046977980099459e-12
11700.056 7.864718442796794e-12
11750.056 6.203427245356891e-13
11800.056 7.39201660326876e-12
11850.056 1.7593671842727766e-11
11900.056 1.8431668512484506e-11
11950.056 3.4982583189592785e-11
12000.056 8.419642853251818e-11
12050.056 1.9795841817955298e-10
12100.056 5.373001706919768e-10
12150.056 1.228242946086927e-09
12200.056 2.011851788647361e-09
12250.056 3.939169022169197e-09
12300.056 6.884035868980093e-09
12350.056 7.311077141482371e-09
12400.056 1.2378758372927826e-08
12450.056 1.840828032388039e-08
12500.056 2.1552196179702725e-08
12550.056 2.6249721522405202e-08
12600.056 2.9498744417024955e-08
12650.056 2.927070031123022e-08
12700.056 2.932248077495608e-08
12750.056 2.4383130264337793e-08
12800.056 2.0052676923443886e-08
12850.056 1.3100095753706877e-08
12900.056 8.74987367549452e-09
12950.056 6.710535261039907e-09
13000.056 4.403354299810151e-09
13050.056 2.4323356641030293e-09
13100.056 1.7783893468776561e-09
13150.056 9.770429166229232e-10
13200.056 6.393455773165256e-10
13250.056 4.060968017483943e-10
13300.056 1.2414224513223704e-10
13350.056 3.335605808599728e-11
13400.056 3.627512284730114e-11
13450.056 1.3265408647239986e-11
13500.056 6.5784163514602146e-12
13550.056 3.464107399128112e-12
13600.056 5.083194866633543e-13
13650.056 3.4758786765123353e-12
13700.056 2.6193016782669225e-12
13750.056 2.017311340712431e-12
13800.056 1.4495599877920011e-12
13850.056 9.49552507071767e-13
13900.056 1.5951942041373357e-12
13950.056 8.964128020084015e-13
14000.056 1.0972046130194705e-12
14050.056 1.930840779558456e-12
14100.056 3.030009810442895e-12
14150.056 5.742003237943925e-12
14200.056 4.000401463765747e-12
14250.056 6.899977241829302e-12
14300.056 1.1890958073503417e-11
14350.056 1.7433300652153227e-11
14400.056 2.2438754027753755e-11
14450.056 3.179549321160638e-11
14500.056 6.98664288271927e-11
14550.056 8.955145212826331e-11
14600.056 1.1228662574199604e-10
14650.056 9.557212648012296e-11
14700.056 6.835402691337644e-11
14750.056 5.518569857178898e-11
14800.056 1.1780888469437351e-10
14850.056 1.8098017647239207e-10
14900.056 2.0536441798517179e-10
14950.056 2.0740760174475976e-10
15000.056 3.439803503078672e-10
15050.056 3.3305259241483175e-10
15100.056 2.9860573059694613e-10
15150.056 3.361447133375978e-10
15200.056 5.345793602114038e-10
15250.056 1.0072170053907334e-09
15300.056 1.2150596565619845e-09
15350.056 1.5792674603092387e-09
15400.056 2.0703128431726602e-09
15450.056 2.6292058622736768e-09
15500.056 2.808235193651357e-09
15550.056 3.6801260990330794e-09
15600.056 4.0140334957787e-09
15650.056 5.0015667168125625e-09
15700.056 6.571855805702363e-09
15750.056 7.597546662510063e-09
15800.056 7.362352557461928e-09
15850.056 7.641724158361824e-09
15900.056 5.806694503736823e-09
15950.056 4.42688562334531e-09
16000.056 2.547376493757345e-09
16050.056 1.0800126661427666e-09
16100.056 6.465053309795077e-10
16150.056 3.315839313173605e-10
16200.056 1.7554126483183353e-10
16250.056 1.1342915240731958e-10
16300.056 6.734594173276385e-11
16350.056 7.009382104600497e-11
16400.056 8.948977150968356e-11
16450.056 7.413781542351856e-11
16500.056 6.244530400580648e-11
16550.056 7.47484501918646e-11
16600.056 8.276500814052755e-11
16650.056 6.649951395063331e-11
16700.056 9.616525940380619e-12
16750.056 2.6827607636571598e-11
16800.056 5.2983963055589756e-11
16850.056 6.949800657962199e-11
16900.056 3.342182489251243e-11
16950.056 1.8232973897605282e-11
17000.056 1.0648592592227075e-11
17050.056 2.1357603287076156e-11
17100.056 3.400189495741632e-11
17150.056 1.7591670222075136e-11
17200.056 6.566748235132295e-11
17250.056 5.0125737655976095e-11
17300.056 2.5490840550710635e-11
17350.056 2.419229900916946e-11
17400.056 4.374315853233944e-11
17450.056 7.133384737601121e-11
17500.056 9.758452456146978e-11
17550.056 9.144203981314379e-11
17600.056 7.644423617271874e-11
17650.056 7.623634618761752e-11
17700.056 4.7170750599923916e-11
17750.056 6.07165578072467e-11
17800.056 1.7146954170400953e-10
17850.056 7.874337474231553e-11
17900.056 5.795331715193439e-11
17950.056 5.392516558125145e-11
18000.056 7.885355094063912e-11
18050.056 1.062790759524089e-10
18100.056 1.422540128345164e-10
18150.056 1.3753122499605085e-10
18200.056 1.0657053620545194e-10
18250.056 2.6300490198680065e-10
18300.056 1.1766070303853815e-10
18350.056 8.10214730729581e-11
18400.056 7.25919772121072e-11
18450.056 1.9696164340553003e-10
18500.056 1.9362339550722969e-10
18550.056 1.381048212615384e-10
18600.056 1.932405045938655e-10
18650.056 1.6803250243521883e-10
18700.056 7.497152842943439e-11
18750.056 1.7057457561182354e-10
18800.056 4.402398662689991e-10
18850.056 4.721954553257044e-10
18900.056 4.2449317659474847e-10
18950.056 6.692784404766581e-10
19000.056 2.8771230950501795e-10
19050.056 1.7780298704590146e-10
19100.056 3.7456064592412853e-10
19150.056 2.1807811824554626e-10
19200.056 2.9429966872485547e-10
19250.056 2.404946942472188e-10
19300.056 1.6193576676927904e-10
19350.056 1.4787673021622703e-10
19400.056 1.365260651671517e-10
19450.056 2.8167803891071864e-10
19500.056 2.1769237827600224e-10
19550.056 1.5826601170149359e-10
19600.056 4.324216561434432e-10
19650.056 3.712608782075998e-10
19700.056 3.964335095097508e-10
19750.056 7.208210415046432e-10
19800.056 5.276286894116456e-10
19850.056 8.651250385977855e-10
19900.056 7.74644758318896e-10
19950.056 1.2629136980263476e-09
20000.056 1.5290967311801664e-09
20050.056 1.3677887034835674e-09
20100.056 2.29979350363433e-09
20150.056 1.3686826921821652e-09
20200.056 1.3932870220739993e-09
20250.056 2.410675362282234e-09
20300.056 2.7894976389915988e-09
20350.056 3.3290615350965353e-09
20400.056 2.8152926421539765e-09
20450.056 4.2209401062893166e-09
20500.056 5.179844088983327e-09
20550.056 5.5752906811371415e-09
20600.056 5.964153617892879e-09
20650.056 6.937220515263246e-09
20700.056 7.3634075192124505e-09
20750.056 8.22101541738193e-09
20800.056 7.680042490259424e-09
20850.056 7.639273529106596e-09
20900.056 8.008500455701448e-09
20950.056 7.084316969560217e-09
21000.056 6.272899374154446e-09
21050.056 6.448472796908242e-09
21100.056 5.423912833102833e-09
21150.056 5.454274219804325e-09
21200.056 4.618609865204303e-09
21250.056 3.826927895614917e-09
21300.056 2.639373621475028e-09
21350.056 2.77182866399127e-09
21400.056 2.410573455554591e-09
21450.056 1.7743060950782307e-09
21500.056 1.5683098192462457e-09
21550.056 1.291111370512463e-09
21600.056 9.577555642762838e-10
21650.056 7.511821936679506e-10
21700.056 6.775944095643617e-10
21750.056 6.657182649889244e-10
21800.056 5.145288546541852e-10
21850.056 4.879537135772518e-10
21900.056 2.973305560816961e-10
21950.056 9.965759621866871e-11
22000.056 2.2816177486515533e-11
22050.056 1.4383599908795963e-11
22100.056 4.743163640533566e-11
22150.056 8.2682824371375e-11
22200.056 9.217434080330235e-11
22250.056 6.506505290908832e-11
22300.056 3.911239292396262e-11
22350.056 4.759519568196978e-11
22400.056 2.0592460322995277e-11
22450.056 2.276295278443165e-11
22500.056 1.649362654427423e-11
22550.056 1.2165820225975062e-11
22600.056 9.451275276993432e-12
22650.056 1.5195846062236335e-11
22700.056 1.3442072108059445e-11
22750.056 1.2963813217145367e-11
22800.056 1.0647345238822301e-11
22850.056 8.849534736481584e-12
22900.056 6.428014270946214e-12
22950.056 5.952140776894457e-12
23000.056 9.029986791216775e-12
23050.056 1.2612870451715636e-11
23100.056 4.473333012223024e-11
23150.056 5.591517512843666e-11
23200.056 4.1995289065285046e-12
23250.056 6.712829174598168e-12
23300.056 7.697394659401851e-12
23350.056 1.2034657292554345e-11
23400.056 1.3292692077788934e-11
23450.056 9.229977748779794e-12
23500.056 9.424238214127531e-12
23550.056 1.6430597071551973e-11
23600.056 2.3220245740894648e-11
23650.056 4.45367079247523e-11
23700.056 1.3178682168981068e-11
23750.056 8.747818263860214e-12
23800.056 2.8063000359894385e-11
23850.056 2.42297868316341e-11
23900.056 4.664979058996438e-11
23950.056 4.136250681217725e-11
24000.056 6.387630968062517e-11
24050.056 9.785471473301663e-11
24100.056 9.444326718356737e-11
24150.056 1.2558049753263991e-10
24200.056 9.714811078282569e-11
24250.056 7.396817093096121e-11
24300.056 1.1478304727115206e-10
24350.056 9.408121744501726e-11
24400.056 1.863966926811266e-10
24450.056 2.2244357429651953e-10
24500.056 2.1422832564783517e-10
24550.056 3.12510749695363e-10
24600.056 3.335808553187216e-10
24650.056 4.80005032529743e-10
24700.056 2.840333496004852e-10
24750.056 4.136959540607619e-10
24800.056 4.1816770584939483e-10
24850.056 5.837848031022812e-10
24900.056 3.6215314588516255e-10
24950.056 6.801637991132811e-10
25000.056 7.086393609845327e-10
25050.056 5.308400485160918e-10
25100.056 7.736029927659174e-10
25150.056 3.975801416275945e-10
25200.056 6.334398804837569e-10
25250.056 3.43056393369824e-10
25300.056 5.528328953973016e-10
25350.056 2.572600581751253e-10
25400.056 6.32969848655004e-10
25450.056 2.050100509052299e-10
25500.056 2.1026010064845264e-10
25550.056 3.451359422376015e-10
25600.056 1.6991242255107796e-10
25650.056 1.0789426124007246e-10
25700.056 1.815485795774032e-10
25750.056 5.234118072458013e-11
25800.056 2.1060989997811785e-10
25850.056 5.351249156726909e-11
25900.056 7.516668707445953e-11
25950.056 2.4032519919027772e-11
26000.056 2.1413833586001544e-10
26050.056 4.029665320589337e-11
26100.056 1.404209499449339e-10
26150.056 7.559856121630682e-11
26200.056 1.1139760608654102e-10
26250.056 4.135853584462632e-10
26300.056 1.398150896904559e-10
26350.056 6.058225487782691e-10
26400.056 7.714362499988851e-10
26450.056 7.811578192095812e-10
26500.056 1.1693403093488802e-09
26550.056 2.4041149465756903e-10
26600.056 3.2959696216056855e-10
26650.056 6.80031711604293e-11
26700.056 4.430190622422685e-11
26750.056 5.009889973834023e-11
26800.056 1.4376254162752373e-10
26850.056 7.875619822677647e-11
26900.056 3.32210270518122e-10
26950.056 1.248317185955054e-10
27000.056 6.16971459381937e-10
27050.056 5.51300545435218e-10
27100.056 1.235301753579953e-10
27150.056 8.141931889284216e-10
27200.056 1.189194356901326e-10
27250.056 3.280937952011924e-10
27300.056 1.6332855665106411e-09
27350.056 7.044317164316377e-10
27400.056 5.023987723190277e-11
27450.056 9.305401418464929e-10
27500.056 9.627080787969773e-10
27550.056 1.9374922913158977e-10
27600.056 5.25878009452686e-10
27650.056 1.4649563798831353e-10
27700.056 1.153486889965809e-10
27750.056 6.74210202776701e-10
27800.056 1.7430739857651126e-10
27850.056 3.172285859320756e-10
27900.056 3.1201622217486906e-10
27950.056 8.331170193967392e-10
28000.056 7.317954790710224e-10
28050.056 9.732397070580006e-11
28100.056 7.17803496183105e-10
28150.056 5.017989230379674e-10
28200.056 1.5921804838024785e-10
28250.056 9.43807768206473e-10
28300.056 1.0002917369625822e-09
28350.056 2.119614441029901e-10
28400.056 6.231700628500007e-10
28450.056 1.0611675297106863e-09
28500.056 6.790964136563502e-10
28550.056 1.6684897912509895e-10
28600.056 1.218234907247509e-09
28650.056 8.678644711143273e-10
28700.056 1.000352454595305e-09
28750.056 1.6844972913076293e-09
28800.056 7.828541764690722e-10
28850.056 1.4505702685546483e-09
28900.056 7.222723313562481e-10
28950.056 1.5311574887729612e-09
29000.056 1.001558704766222e-09
29050.056 1.3740082643361525e-09
29100.056 8.870496356805114e-10
29150.056 1.1073893794380685e-09
29200.056 1.3847454602200822e-09
29250.056 2.39621110262125e-09
29300.056 8.849589841039712e-10
29350.056 2.9640156152367257e-09
29400.056 1.3410983837930982e-09
29450.056 1.3366793110526792e-09
29500.056 2.00073376170578e-09
29550.056 1.2216236223484387e-09
29600.056 1.795849712046951e-09
29650.056 2.711827108857966e-09
29700.056 1.0185984852127696e-09
29750.056 2.270996033021925e-09
29800.056 2.086437945413067e-09
29850.056 2.512371507633582e-09
29900.056 1.8706210810825165e-09
29950.056 1.8932273724317767e-09
30000.056 8.439499789780197e-11
30050.056 2.946990244503484e-10
30100.056 7.615841421167674e-10
30150.056 1.466933569108012e-09
30200.056 1.09175818279065e-09
30250.056 2.5905239751145396e-09
30300.056 3.4386319618236555e-09
30350.056 1.6496210262818252e-09
30400.056 3.161756727010253e-09
30450.056 1.876789289202022e-09
30500.056 1.892577033706204e-09
30550.056 1.8034683788789444e-09
30600.056 2.8207717118296287e-09
30650.056 2.1437758530003463e-09
30700.056 1.5723943212148709e-09
30750.056 2.5541826675498642e-09
30800.056 1.507905217748991e-09
30850.056 1.9493031710414995e-09
30900.056 9.21043373060595e-10
30950.056 1.342374540929844e-09
31000.056 1.2154737366188052e-09
31050.056 1.0418275915078972e-09
31100.056 6.810299541854748e-10
31150.056 1.092530680255052e-09
31200.056 1.4083849314196157e-09
31250.056 1.090705241426746e-09
