# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '350.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.1321045901923255e-18
4100.056 6.856873426020125e-17
4150.056 5.576606957500029e-16
4200.056 5.883642307157498e-16
4250.056 5.20797349290005e-15
4300.056 1.261659139680002e-14
4350.056 2.4631184547000064e-14
4400.056 4.310228741299967e-14
4450.056 7.00495401429993e-14
4500.056 1.1440005683800057e-13
4550.056 1.206695659428012e-13
4600.056 3.5301843313439764e-14
4650.056 2.1307579021999908e-14
4700.056 1.1174806026300003e-14
4750.056 4.977357156799957e-15
4800.056 2.58155473249998e-15
4850.056 1.212295733329993e-15
4900.056 7.063450418200015e-16
4950.056 4.945372146200007e-16
5000.056 3.265886817199962e-16
5050.056 2.322153685815972e-16
5100.056 2.6971657100200787e-16
5150.056 3.300379955100151e-16
5200.056 3.9429586841000457e-16
5250.056 4.535803268900007e-16
5300.056 5.210592124799995e-16
5350.056 6.012347508200017e-16
5400.056 6.700299546100003e-16
5450.056 7.720919059800222e-16
5500.056 9.05443646080031e-16
5550.056 1.0557150387900093e-15
5600.056 1.1962661520999997e-15
5650.056 1.3093764841799884e-15
5700.056 1.3002584519600007e-15
5750.056 1.3165821991900002e-15
5800.056 1.2272165204799973e-15
5850.056 8.854846064599675e-16
5900.056 2.3280271828186643e-16
5950.056 1.5763979494712645e-15
6000.056 3.32340099917977e-15
6050.056 6.3442231946103585e-15
6100.056 1.0848704870600254e-14
6150.056 1.6535738415000208e-14
6200.056 2.3824316306000214e-14
6250.056 3.142349184680001e-14
6300.056 4.385162735770001e-14
6350.056 5.887760622500088e-14
6400.056 7.584600080900161e-14
6450.056 8.103189919923861e-14
6500.056 1.0532857652735929e-13
6550.056 1.4589056397961437e-13
6600.056 2.0466597317544545e-13
6650.056 2.9098391657070405e-13
6700.056 3.9987912620900036e-13
6750.056 5.579893539200076e-13
6800.056 6.642761683500289e-13
6850.056 7.052247358000059e-13
6900.056 5.517751602514009e-13
6950.056 3.929707834653011e-13
7000.056 4.5182825898065655e-13
7050.056 4.4480964068071387e-13
7100.056 4.722931102658322e-13
7150.056 3.401325335178264e-13
7200.056 2.42840346825387e-13
7250.056 3.1690592483672955e-13
7300.056 3.443431299774118e-13
7350.056 4.507214092559632e-13
7400.056 5.728987145237228e-13
7450.056 7.811312471031294e-13
7500.056 9.862565734589388e-13
7550.056 1.2006533669899762e-12
7600.056 1.3307891878299974e-12
7650.056 6.188697569348816e-13
7700.056 5.359939280830095e-13
7750.056 1.7740123075000114e-12
7800.056 2.1578066632658995e-12
7850.056 2.5678073183423995e-12
7900.056 3.0983115362875395e-12
7950.056 3.317378680879767e-12
8000.056 3.6978767314205554e-12
8050.056 4.091151928736446e-12
8100.056 2.6237898667549633e-12
8150.056 2.2756146044772282e-12
8200.056 3.859239398112116e-12
8250.056 4.369457520251479e-12
8300.056 5.016851220053401e-12
8350.056 3.4609335406696772e-12
8400.056 3.4105551553436792e-12
8450.056 4.677977123557294e-12
8500.056 5.3408929021980454e-12
8550.056 7.1302198394201594e-12
8600.056 9.015677842086023e-12
8650.056 9.939064980800537e-12
8700.056 7.81154317980049e-12
8750.056 7.758706344230015e-12
8800.056 5.882026603861931e-12
8850.056 2.537789428361381e-12
8900.056 3.555796912864653e-14
8950.056 8.784921591916173e-14
9000.056 3.679299416592903e-14
9050.056 3.080704563396337e-13
9100.056 5.645984897424168e-13
9150.056 1.4590071970754186e-12
9200.056 6.1998465287406445e-12
9250.056 8.268789568527668e-12
9300.056 3.950313542731521e-13
9350.056 4.476558029047677e-13
9400.056 1.4181517815231285e-12
9450.056 1.6949442934015791e-12
9500.056 1.3207809404270116e-12
9550.056 1.6450558830902635e-12
9600.056 1.3857029657936063e-12
9650.056 2.294497237951616e-12
9700.056 4.372900791910296e-12
9750.056 3.177489101277838e-12
9800.056 2.28028310711121e-12
9850.056 2.0888937221573144e-12
9900.056 2.7053031188546527e-12
9950.056 1.2577851084182448e-12
10000.056 1.868186142960845e-12
10050.056 1.0412245968263428e-12
10100.056 1.8539804442136983e-12
10150.056 1.4881261083340545e-12
10200.056 1.4120354772753108e-12
10250.056 1.894971063052716e-12
10300.056 3.260178379869563e-12
10350.056 5.241779879056885e-12
10400.056 1.914413902270543e-11
10450.056 4.742509239217529e-11
10500.056 1.0019705024513831e-10
10550.056 1.9451723882513819e-10
10600.056 2.775126487646199e-10
10650.056 3.3404038889004816e-10
10700.056 3.194951992906676e-10
10750.056 3.5728007120980245e-10
10800.056 3.0398709609873034e-10
10850.056 2.0053532354412324e-10
10900.056 9.00619434935246e-11
10950.056 3.228098306222967e-11
11000.056 1.897744548876475e-11
11050.056 8.236584026338267e-12
11100.056 2.5709876720909427e-12
11150.056 4.397768047782553e-13
11200.056 9.473736145601587e-14
11250.056 8.066474730301689e-14
11300.056 4.0908105099733623e-13
11350.056 6.756741090461822e-14
11400.056 1.7618881094093832e-13
11450.056 1.7847962385009467e-13
11500.056 7.755202179642942e-14
11550.056 4.857120491918271e-15
11600.056 3.80597033294006e-15
11650.056 3.1125755186834564e-14
11700.056 2.501031413848651e-14
11750.056 1.7668509174121268e-15
11800.056 2.32628168833092e-14
11850.056 3.6182196292054374e-14
11900.056 2.4757799526707304e-14
11950.056 5.778940281255507e-14
12000.056 1.4589975972523587e-13
12050.056 4.058047051738128e-13
12100.056 1.1881944789238863e-12
12150.056 2.7145259319059744e-12
12200.056 4.83540903062962e-12
12250.056 1.3351684458028375e-11
12300.056 3.621450045112613e-11
12350.056 4.442589390548125e-11
12400.056 1.1479645904983932e-10
12450.056 2.3145653484254146e-10
12500.056 2.9683053204809964e-10
12550.056 4.680751613453199e-10
12600.056 7.240093540504918e-10
12650.056 9.040177683765743e-10
12700.056 9.277572655633632e-10
12750.056 5.018152796578056e-10
12800.056 2.5122756336180905e-10
12850.056 1.001380546891115e-10
12900.056 6.18226983604907e-11
12950.056 3.831858137345955e-11
13000.056 2.7810419821229053e-11
13050.056 1.1301797028732651e-11
13100.056 7.973710917753565e-12
13150.056 3.678511646444305e-12
13200.056 2.8677155405525885e-12
13250.056 2.4465779050487294e-12
13300.056 8.465060021424143e-13
13350.056 1.8775210266837208e-13
13400.056 1.8855380242747448e-13
13450.056 4.755198679084802e-14
13500.056 1.402419792481316e-14
13550.056 5.0825634976343194e-15
13600.056 3.5755580666694686e-16
13650.056 6.0119984862426864e-15
13700.056 2.7932202799768178e-15
13750.056 4.678281012143013e-15
13800.056 2.5175623825658267e-15
13850.056 1.324451173852347e-15
13900.056 4.419230170997624e-15
13950.056 1.8008606359832628e-15
14000.056 2.2592395961379315e-15
14050.056 5.716745467006644e-15
14100.056 8.575246071887415e-15
14150.056 2.5130526065789e-14
14200.056 1.2519622751260985e-14
14250.056 2.66118714496692e-14
14300.056 5.786777940142853e-14
14350.056 7.916771132141878e-14
14400.056 9.906485905357978e-14
14450.056 1.8925908494132117e-13
14500.056 4.594160298384426e-13
14550.056 5.242242617871399e-13
14600.056 4.763971983422513e-13
14650.056 1.9192384309307256e-13
14700.056 9.061781293577618e-14
14750.056 2.4214022499484546e-14
14800.056 6.455327008529367e-14
14850.056 1.1064200366796673e-13
14900.056 1.0323751169186098e-13
14950.056 5.45084475262178e-14
15000.056 1.7721889566725953e-13
15050.056 1.4792940334351812e-13
15100.056 7.149407137779105e-14
15150.056 4.783342356350747e-14
15200.056 1.234615220474533e-13
15250.056 3.509294706200887e-13
15300.056 4.5190816707891386e-13
15350.056 9.145343373079388e-13
15400.056 1.5024915149870714e-12
15450.056 2.0710305194561513e-12
15500.056 2.3995933270050137e-12
15550.056 7.162925250285838e-12
15600.056 9.033372800098533e-12
15650.056 2.242906574474726e-11
15700.056 4.31075121075105e-11
15750.056 7.324119589353684e-11
15800.056 8.342205569142648e-11
15850.056 1.185628940253341e-10
15900.056 1.2041391484356794e-10
15950.056 1.1036312775070144e-10
16000.056 7.937586741074749e-11
16050.056 3.4285780447224936e-11
16100.056 2.0032615909381303e-11
16150.056 9.20678064583224e-12
16200.056 4.182475623025542e-12
16250.056 2.2774269756247477e-12
16300.056 1.0910561590445095e-12
16350.056 1.2131375417491164e-12
16400.056 1.6055498728287188e-12
16450.056 1.0130640923165845e-12
16500.056 6.797873612747177e-13
16550.056 7.90462968133387e-13
16600.056 1.501882962883858e-12
16650.056 1.1507344174633365e-12
16700.056 9.803067054391401e-14
16750.056 4.728103970867754e-13
16800.056 8.754649109043405e-13
16850.056 1.129924351110072e-12
16900.056 3.9447087484611157e-13
16950.056 1.5917771451341969e-13
17000.056 6.915466827748972e-14
17050.056 1.633363073787826e-13
17100.056 3.310623760605615e-13
17150.056 1.508963257918563e-13
17200.056 1.0830561039725763e-12
17250.056 4.658435750829227e-13
17300.056 2.312728297581319e-13
17350.056 2.6725596042080813e-13
17400.056 7.033580048325559e-13
17450.056 1.1190955048177034e-12
17500.056 1.7028986920162676e-12
17550.056 1.5117532914346041e-12
17600.056 1.209274329547832e-12
17650.056 1.0810829242643306e-12
17700.056 6.855084008917785e-13
17750.056 9.536253704136815e-13
17800.056 4.1301472048773264e-12
17850.056 1.1229103637016314e-12
17900.056 8.812784913958184e-13
17950.056 8.391990669408462e-13
18000.056 1.2827829367421234e-12
18050.056 1.4920914670293264e-12
18100.056 2.1553462303927583e-12
18150.056 1.2724082547781567e-12
18200.056 1.1020339256282234e-12
18250.056 4.354147708858088e-12
18300.056 7.074838046451316e-13
18350.056 4.589704326058855e-13
18400.056 2.639996754069723e-13
18450.056 2.3030473338416532e-12
18500.056 2.0420291517765592e-12
18550.056 1.018075006129996e-12
18600.056 2.2584097886613912e-12
18650.056 1.5851478758439762e-12
18700.056 2.049209105238555e-13
18750.056 5.997001562492013e-13
18800.056 4.112679228503412e-12
18850.056 4.2054826393636915e-12
18900.056 3.955321572751219e-12
18950.056 5.505558713662176e-12
19000.056 1.1322835138293317e-12
19050.056 5.065016888261136e-13
19100.056 1.2809743828221115e-12
19150.056 5.577017915491893e-13
19200.056 8.120756416594133e-13
19250.056 7.478425140130262e-13
19300.056 3.831748789025618e-13
