# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1400.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 8.758445511914761e-11
4100.056 1.7829882458300136e-10
4150.056 1.6772719216002582e-10
4200.056 1.452849700873267e-10
4250.056 1.6580242752608118e-10
4300.056 1.5339892289403321e-10
4350.056 1.692023358659997e-10
4400.056 2.0069713114503508e-10
4450.056 1.7259240332100085e-10
4500.056 1.8828352265201266e-10
4550.056 2.38893819919559e-10
4600.056 2.4879685049801385e-10
4650.056 2.333750451609887e-10
4700.056 2.792468433360616e-10
4750.056 3.2186290531597734e-10
4800.056 2.6106784062799087e-10
4850.056 2.854234631900049e-10
4900.056 3.5216564416900983e-10
4950.056 3.4592369670600573e-10
5000.056 1.889749618099826e-10
5050.056 1.222313858150137e-10
5100.056 1.213975629430127e-10
5150.056 1.1309945104302881e-10
5200.056 1.039131402909949e-10
5250.056 8.699617783700678e-11
5300.056 7.43330968150025e-11
5350.056 6.354607350100398e-11
5400.056 5.183803845599985e-11
5450.056 3.81663467119997e-11
5500.056 2.5648496094999536e-11
5550.056 1.7887509634999355e-11
5600.056 1.164848379429989e-11
5650.056 6.785621233899947e-12
5700.056 3.5145208986999665e-12
5750.056 1.630718511599988e-12
5800.056 6.755569223899919e-13
5850.056 2.627220978769961e-13
5900.056 6.005030279137522e-14
5950.056 6.152946536900123e-13
6000.056 2.8536374800000702e-12
6050.056 1.170528488600018e-11
6100.056 3.701850740000069e-11
6150.056 9.629210164700133e-11
6200.056 2.1240396621000258e-10
6250.056 4.0523445338000647e-10
6300.056 7.035890801200089e-10
6350.056 1.1269076372200042e-09
6400.056 1.6961965859999954e-09
6450.056 2.4395829155999324e-09
6500.056 2.9794520505998816e-09
6550.056 3.798484472599678e-09
6600.056 4.637206910100231e-09
6650.056 5.421557579600371e-09
6700.056 4.085796728958437e-09
6750.056 7.402540401700277e-09
6800.056 9.101359289800212e-09
6850.056 1.0950777559899945e-08
6900.056 1.1014487878400276e-08
6950.056 9.968560638199244e-09
7000.056 9.804202186199737e-09
7050.056 1.0101154579100117e-08
7100.056 1.0108243309899631e-08
7150.056 1.0175527019499992e-08
7200.056 1.1888593396250034e-08
7250.056 1.3997872501099945e-08
7300.056 1.54061489447008e-08
7350.056 1.369914319410056e-08
7400.056 1.0373442402400295e-08
7450.056 8.193693237099186e-09
7500.056 7.019466653599767e-09
7550.056 5.7436385396000176e-09
7600.056 3.492034654099935e-09
7650.056 3.222453612576424e-10
7700.056 7.533286973672436e-11
7750.056 2.034535642770067e-09
7800.056 5.8506285714537634e-09
7850.056 1.294822732460031e-08
7900.056 1.6707632859202112e-08
7950.056 1.6355743827283863e-08
8000.056 2.3409524317999637e-08
8050.056 3.2051628404996716e-08
8100.056 4.352324221920168e-08
8150.056 6.000335246410554e-08
8200.056 6.696027088240304e-08
8250.056 8.2502361549111e-08
8300.056 8.87210353674093e-08
8350.056 1.0106911034129357e-07
8400.056 1.101322877189995e-07
8450.056 9.826075335598929e-08
8500.056 9.610515272945089e-08
8550.056 1.0782635619000293e-07
8600.056 1.0870158011397012e-07
8650.056 1.0219970687496201e-07
8700.056 1.0056633650702224e-07
8750.056 1.1312373482399944e-07
8800.056 1.420249506050122e-07
8850.056 1.5986083310597704e-07
8900.056 1.5687356568698826e-07
8950.056 1.534968654075919e-07
9000.056 1.9327420401770358e-07
9050.056 2.1231898912869313e-07
9100.056 2.4471233090881977e-07
9150.056 2.4584384411950645e-07
9200.056 2.5775479265950293e-07
9250.056 2.1258828895260963e-07
9300.056 1.399647793390926e-07
9350.056 1.461246240771569e-07
9400.056 1.5777617861800014e-07
9450.056 1.875954994221247e-07
9500.056 1.9592384970206636e-07
9550.056 2.1641003541799203e-07
9600.056 1.930915850956292e-07
9650.056 2.1076518660769668e-07
9700.056 2.1652620203474906e-07
9750.056 2.0370488431572432e-07
9800.056 2.205162688713466e-07
9850.056 2.398528464695925e-07
9900.056 2.469164723298752e-07
9950.056 2.4914843604795474e-07
10000.056 2.571321923219163e-07
10050.056 2.814495269020152e-07
10100.056 3.3930427742193875e-07
10150.056 3.6664775198386684e-07
10200.056 4.0664184059994893e-07
10250.056 4.219046207008641e-07
10300.056 4.458055648599747e-07
10350.056 5.043517328699601e-07
10400.056 5.540659701299337e-07
10450.056 5.657709717300853e-07
10500.056 4.97658567310002e-07
10550.056 4.820722511101751e-07
10600.056 5.073407241800834e-07
