# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1500.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.7407772922339787e-10
4100.056 2.65768882741995e-10
4150.056 2.2620798065604517e-10
4200.056 1.9047385796970565e-10
4250.056 2.0572189284611307e-10
4300.056 1.7919930550904218e-10
4350.056 2.0071607109199574e-10
4400.056 2.335898814850426e-10
4450.056 1.9154384095800048e-10
4500.056 2.1159501669801338e-10
4550.056 2.7025010806554854e-10
4600.056 2.751863751700143e-10
4650.056 2.5519627395299356e-10
4700.056 3.060033495480805e-10
4750.056 3.6306120379296386e-10
4800.056 3.034967946209889e-10
4850.056 3.573915135660145e-10
4900.056 5.005895064700079e-10
4950.056 5.5717751795002e-10
5000.056 3.4158535048596817e-10
5050.056 2.9620334373503703e-10
5100.056 3.6292628784205026e-10
5150.056 3.6865176644312666e-10
5200.056 3.261796412699899e-10
5250.056 3.189411881210325e-10
5300.056 3.1953940848101073e-10
5350.056 3.134450713000371e-10
5400.056 3.098067525300014e-10
5450.056 2.442243486339919e-10
5500.056 1.7085677544399206e-10
5550.056 1.4527587866098416e-10
5600.056 1.1296934062199999e-10
5650.056 7.537659690799825e-11
5700.056 4.233630277699931e-11
5750.056 1.8455278147999674e-11
5800.056 5.9489158711998916e-12
5850.056 1.1855870922999705e-12
5900.056 1.1834035337446024e-13
5950.056 3.749055883890121e-12
6000.056 2.780368143220079e-11
6050.056 1.1562998268400146e-10
6100.056 2.9000988365001644e-10
6150.056 5.920883708599966e-10
6200.056 9.90023706310011e-10
6250.056 1.5470012701900452e-09
6300.056 2.3543331242000426e-09
6350.056 3.3124785559000246e-09
6400.056 4.454803108599969e-09
6450.056 5.886585818499596e-09
6500.056 6.2784246023994844e-09
6550.056 7.40638905849901e-09
6600.056 8.092830583200464e-09
6650.056 8.661876385400736e-09
6700.056 6.618530861270208e-09
6750.056 1.0737914617600535e-08
6800.056 1.278163327220029e-08
6850.056 1.5626141592099842e-08
6900.056 1.645395896830031e-08
6950.056 1.5715771277198874e-08
7000.056 1.596046138369913e-08
7050.056 1.6038001991900398e-08
7100.056 1.494722832509924e-08
7150.056 1.4859895010400236e-08
7200.056 1.8237348592299943e-08
7250.056 2.298868329700046e-08
7300.056 2.8338179571902425e-08
7350.056 2.78173098261018e-08
7400.056 2.2038907267001113e-08
7450.056 1.758150361259685e-08
7500.056 1.655602166099913e-08
7550.056 1.619270381110029e-08
7600.056 1.1870000572199659e-08
7650.056 1.4429907250518014e-09
7700.056 3.1108593271454204e-10
7750.056 8.128152545800172e-09
7800.056 1.864889943774547e-08
7850.056 3.139789714200063e-08
7900.056 3.386782491700653e-08
7950.056 3.033296795842316e-08
8000.056 3.84741441509992e-08
8050.056 5.196537867999416e-08
8100.056 7.303273073740551e-08
8150.056 1.0263612427311075e-07
8200.056 1.0765877746919855e-07
8250.056 1.251305339431128e-07
8300.056 1.2596660748661768e-07
8350.056 1.401540149417997e-07
8400.056 1.492412784450025e-07
8450.056 1.2314401402698422e-07
8500.056 1.189406217215124e-07
8550.056 1.3224110446900924e-07
8600.056 1.330196416309576e-07
8650.056 1.2843117540495488e-07
8700.056 1.2765259279103972e-07
8750.056 1.4537192325499755e-07
8800.056 1.867897596410148e-07
8850.056 2.0653639235397968e-07
8900.056 1.9421255649698493e-07
8950.056 1.9501034299350728e-07
9000.056 2.4375338458101467e-07
9050.056 2.6683153803367245e-07
9100.056 3.1328605664331407e-07
9150.056 3.2583941609910287e-07
9200.056 3.3189710316597454e-07
9250.056 2.570088236995979e-07
9300.056 1.7923633380301777e-07
9350.056 1.9076455387632414e-07
9400.056 2.0829049349552318e-07
9450.056 2.432032167692591e-07
9500.056 2.5829071560550644e-07
9550.056 2.865115569170042e-07
9600.056 2.6062006560740975e-07
9650.056 2.8752162429284453e-07
9700.056 2.9803262970938944e-07
9750.056 2.7158973547639627e-07
9800.056 2.976578442602949e-07
9850.056 3.1946594696898176e-07
9900.056 3.296162145631858e-07
9950.056 3.368802235159505e-07
10000.056 3.5065506207290447e-07
10050.056 3.737145266610213e-07
10100.056 4.5213757027197846e-07
10150.056 4.744662793888292e-07
10200.056 5.217228612299411e-07
10250.056 5.34221364215811e-07
10300.056 5.613216268999131e-07
10350.056 6.340378103199357e-07
10400.056 6.896206940399203e-07
10450.056 7.105053694501242e-07
10500.056 6.237542298599816e-07
10550.056 6.029755929002446e-07
10600.056 6.370945290201346e-07
10650.056 7.06818662400006e-07
10700.056 7.789375424100626e-07
10750.056 8.708636657699773e-07
10800.056 9.463007902700641e-07
10850.056 1.0379478182898067e-06
10900.056 9.184911689998255e-07
10950.056 7.130245384545449e-07
11000.056 7.124845127114146e-07
11050.056 6.06918809149059e-07
11100.056 6.195759064750882e-07
11150.056 6.043794677345219e-07
11200.056 5.908190597515062e-07
11250.056 6.587826733507697e-07
11300.056 6.531605597325961e-07
11350.056 5.383414659393223e-07
11400.056 5.482244828938138e-07
11450.056 5.763825186793504e-07
11500.056 6.434890131350431e-07
11550.056 5.937713175737945e-07
11600.056 6.489086105621799e-07
11650.056 6.795751816728946e-07
11700.056 5.921977107352033e-07
11750.056 5.735149735528538e-07
11800.056 5.836542937406174e-07
11850.056 6.894441211724022e-07
11900.056 6.868906996576981e-07
11950.056 7.841689575451887e-07
12000.056 7.855903050736241e-07
12050.056 8.704857812810717e-07
12100.056 8.994550528709401e-07
12150.056 1.0007606122798174e-06
12200.056 1.0818887863416731e-06
12250.056 1.1625341528976085e-06
12300.056 1.2346405547203187e-06
12350.056 1.2854426374802564e-06
12400.056 1.287168517979938e-06
12450.056 1.2235906589880697e-06
12500.056 1.3255636293198332e-06
12550.056 1.366288587135e-06
12600.056 1.423068874400104e-06
12650.056 1.4783826092397862e-06
12700.056 1.5773445542200943e-06
12750.056 1.5851899789591635e-06
12800.056 1.689554214148216e-06
12850.056 1.6532965094774327e-06
12900.056 1.5969331385656224e-06
12950.056 1.6873171619907753e-06
13000.056 1.6393023745173413e-06
13050.056 1.635980487649519e-06
13100.056 1.5897023504461884e-06
13150.056 1.5484135253520471e-06
13200.056 1.4440614691831115e-06
13250.056 1.3264558137414755e-06
13300.056 9.989443563544636e-07
13350.056 5.598211213232688e-07
13400.056 4.735180062502464e-07
13450.056 3.917920649999111e-07
13500.056 3.813396613586665e-07
13550.056 3.5675671072072896e-07
13600.056 2.8661855554151796e-07
13650.056 3.2766370087498237e-07
13700.056 2.7051047140595623e-07
13750.056 2.5082309176360884e-07
13800.056 3.0311762421624385e-07
13850.056 3.056964704315823e-07
13900.056 3.1241776121142553e-07
13950.056 2.978962760854237e-07
14000.056 2.791371089425205e-07
14050.056 2.6993759613256284e-07
14100.056 2.401546139864686e-07
14150.056 2.3183069849748836e-07
14200.056 2.2433915247134673e-07
14250.056 2.175642258587514e-07
14300.056 2.2646130792641543e-07
14350.056 2.137689021240293e-07
14400.056 2.53885902662847e-07
14450.056 2.6182590482119323e-07
14500.056 3.1250724160541117e-07
14550.056 3.269496487888432e-07
14600.056 3.388197799248308e-07
14650.056 3.395100193108504e-07
14700.056 3.06036427528345e-07
14750.056 3.375046365015987e-07
14800.056 3.681576887224638e-07
14850.056 3.9608380986034067e-07
14900.056 4.222537492301659e-07
14950.056 4.163427510875161e-07
15000.056 4.417907509438405e-07
15050.056 4.893531758645314e-07
15100.056 5.07608335900483e-07
15150.056 5.592657443425746e-07
15200.056 5.741672330959471e-07
15250.056 5.78860083196449e-07
15300.056 6.331322793709389e-07
15350.056 6.489802447399568e-07
15400.056 6.960008825550601e-07
15450.056 7.513485793461557e-07
15500.056 7.654916117647202e-07
15550.056 8.295720711269845e-07
15600.056 8.074150273120996e-07
15650.056 8.760103250000768e-07
15700.056 9.850416479065947e-07
15750.056 1.045801502866975e-06
15800.056 1.0504084547045754e-06
15850.056 1.132288100067834e-06
15900.056 1.147252162253285e-06
15950.056 1.2485705661058443e-06
16000.056 1.2842489268499577e-06
16050.056 1.3304851612099626e-06
16100.056 1.4106277319302622e-06
16150.056 1.439786053670209e-06
16200.056 1.5084401633297143e-06
16250.056 1.5667103059599464e-06
16300.056 1.5709834742489689e-06
16350.056 1.664913665819902e-06
16400.056 1.704388821600383e-06
16450.056 1.738821345637908e-06
16500.056 1.830994989014578e-06
16550.056 1.893902403646217e-06
16600.056 1.8217978666896516e-06
16650.056 2.0134534078838814e-06
16700.056 2.0053910337607926e-06
16750.056 2.0726421821483966e-06
16800.056 2.1935707394279777e-06
16850.056 2.1490465488921785e-06
16900.056 2.1385507397861824e-06
16950.056 2.1201178653937417e-06
17000.056 2.0821555311401334e-06
17050.056 2.033837803592012e-06
17100.056 1.8539712772857273e-06
17150.056 1.7720510831775735e-06
17200.056 1.5879089749618358e-06
17250.056 1.5056108198438206e-06
17300.056 1.5195486826484762e-06
17350.056 1.40088520531483e-06
17400.056 1.5113968772841464e-06
17450.056 1.3711487867561078e-06
17500.056 1.2826257608060697e-06
17550.056 1.320989411460102e-06
17600.056 1.2446804027445714e-06
17650.056 1.2213116333722896e-06
17700.056 1.0456501600200944e-06
17750.056 9.418943859913405e-07
17800.056 9.957248375523903e-07
17850.056 8.809239761003529e-07
17900.056 8.656698578636141e-07
17950.056 8.575365756530794e-07
18000.056 7.579337044854375e-07
18050.056 7.476381598701356e-07
18100.056 7.061182509511697e-07
18150.056 8.423141782829939e-07
18200.056 6.288730433060382e-07
18250.056 7.815051603306049e-07
18300.056 7.621098273760143e-07
18350.056 6.603288275371757e-07
18400.056 6.708617863843991e-07
18450.056 6.074372023526503e-07
18500.056 6.146522799353279e-07
18550.056 5.716160792696467e-07
18600.056 4.815340256087054e-07
18650.056 5.547564406154134e-07
18700.056 5.889188572719398e-07
18750.056 5.533315262560936e-07
18800.056 5.93531853360848e-07
18850.056 6.8041066787701e-07
18900.056 6.598568969943065e-07
18950.056 6.539877853544017e-07
19000.056 7.104221998428762e-07
19050.056 6.874553481110683e-07
19100.056 7.097459612713247e-07
19150.056 7.677913427304099e-07
19200.056 7.431076270195193e-07
19250.056 7.144930758527402e-07
19300.056 7.336939987414182e-07
19350.056 7.111265325392241e-07
19400.056 6.400811327725455e-07
19450.056 7.5732012274127e-07
19500.056 7.110375529336221e-07
19550.056 5.976507074295826e-07
19600.056 7.421160880839518e-07
19650.056 7.258550025562814e-07
19700.056 7.307464711061101e-07
19750.056 6.917175316642886e-07
19800.056 7.03871754838649e-07
19850.056 7.380692549388879e-07
19900.056 6.410964148951034e-07
19950.056 7.797360476601416e-07
20000.056 6.789279015053228e-07
20050.056 7.301194297988516e-07
20100.056 8.185540511171673e-07
20150.056 7.742119590296197e-07
20200.056 8.136259757354792e-07
20250.056 8.794231741201447e-07
20300.056 8.774023802077465e-07
20350.056 9.168920053259135e-07
20400.056 9.051859317115158e-07
20450.056 1.0370528570138015e-06
20500.056 9.95358224019375e-07
20550.056 1.0329007982292364e-06
20600.056 1.1454924054184999e-06
20650.056 1.1230382322936132e-06
20700.056 1.1741637678470908e-06
20750.056 1.2408408401965944e-06
20800.056 1.2972967681123356e-06
20850.056 1.309950976278758e-06
20900.056 1.36648779914972e-06
