# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1900.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.3278356401372277e-09
4100.056 2.0631388070590477e-09
4150.056 1.3846950899394605e-09
4200.056 9.7908025618046e-10
4250.056 8.43311333298769e-10
4300.056 4.964081722171832e-10
4350.056 6.272094602689153e-10
4400.056 6.128652130111108e-10
4450.056 3.6362017741600797e-10
4500.056 4.432759948590351e-10
4550.056 5.725032861298434e-10
4600.056 5.226969431828952e-10
4650.056 4.273236654890954e-10
4700.056 5.167013236401879e-10
4750.056 6.940378670578047e-10
4800.056 5.421650433080007e-10
4850.056 6.793962561001238e-10
4900.056 1.391868238939675e-09
4950.056 1.6679245310902084e-09
5000.056 9.884629942501251e-10
5050.056 1.1978383969103375e-09
5100.056 2.474207207920359e-09
5150.056 2.8994049512410832e-09
5200.056 1.6517672493000906e-09
5250.056 2.003189870469978e-09
5300.056 2.4672206863002073e-09
5350.056 2.4509043595903904e-09
5400.056 2.920003190099933e-09
5450.056 2.5871395474196912e-09
5500.056 2.2785051746997437e-09
5550.056 3.0116011838595822e-09
5600.056 2.717111465840113e-09
5650.056 2.7184444652000697e-09
5700.056 3.313983379100129e-09
5750.056 3.2172072596697697e-09
5800.056 3.716706625789867e-09
5850.056 2.5620875112100387e-09
5900.056 5.089515107332297e-10
5950.056 3.0737025681000227e-09
6000.056 4.7857308738999015e-09
6050.056 6.749786132100283e-09
6100.056 7.90447405880034e-09
6150.056 8.147783652598953e-09
6200.056 6.097514702400117e-09
6250.056 6.9047499845003105e-09
6300.056 9.143607717500165e-09
6350.056 1.11360684603004e-08
6400.056 1.3292338078100343e-08
6450.056 1.6614910203597135e-08
6500.056 1.6116572094797705e-08
6550.056 1.9115491387795414e-08
6600.056 1.7145715459601224e-08
6650.056 1.5757788723901518e-08
6700.056 1.3895395474605641e-08
6750.056 1.6656295670401384e-08
6800.056 1.8754961868300564e-08
6850.056 2.3472744121999458e-08
6900.056 2.849969026899998e-08
6950.056 3.398013222399515e-08
