# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '650.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.2853767648894797e-15
4100.056 5.10947651243999e-13
4150.056 3.099931083450175e-12
4200.056 2.59663077088885e-12
4250.056 9.53828438920119e-12
4300.056 1.4083640731300932e-11
4350.056 1.7606891221900834e-11
4400.056 2.216108096120088e-11
4450.056 2.8520253466999542e-11
4500.056 3.087200078500109e-11
4550.056 3.481239742266726e-11
4600.056 3.4929494845447986e-11
4650.056 2.7387441415598e-11
4700.056 1.8878146001400074e-11
4750.056 4.773233533399894e-12
4800.056 7.563261784499896e-13
4850.056 1.703175936059982e-13
4900.056 6.509180418499951e-14
4950.056 2.9621925702999755e-14
5000.056 1.1835612502899862e-14
5050.056 5.64035365030002e-15
5100.056 5.177720213600039e-15
5150.056 5.194288704700105e-15
5200.056 5.3036319852000246e-15
5250.056 5.432493056400002e-15
5300.056 5.649045315299999e-15
5350.056 5.986486386000008e-15
5400.056 6.369483083299974e-15
5450.056 6.872471003800028e-15
5500.056 7.453166308200137e-15
5550.056 8.074366020100048e-15
5600.056 8.664809452399989e-15
5650.056 9.12174381399998e-15
5700.056 9.228162493600027e-15
5750.056 9.051561871299993e-15
5800.056 8.202262883399992e-15
5850.056 5.962221408499884e-15
5900.056 1.9825960452671022e-15
5950.056 1.1343179387800511e-14
6000.056 2.2905414435899352e-14
6050.056 4.025106612100116e-14
6100.056 6.49551812860009e-14
6150.056 9.851513681800097e-14
6200.056 1.4530015893000108e-13
6250.056 2.0719306494000017e-13
6300.056 3.005356292600016e-13
6350.056 4.3056756290000494e-13
6400.056 6.095456942000073e-13
6450.056 8.221093400399561e-13
6500.056 1.1931105599989642e-12
6550.056 1.7439886443900128e-12
6600.056 2.5614424773701215e-12
6650.056 3.722225167650035e-12
6700.056 4.985476810415053e-12
6750.056 7.445468137800056e-12
6800.056 9.709919786600128e-12
6850.056 1.1303821082000042e-11
6900.056 1.0786302775200394e-11
6950.056 9.672175570436739e-12
7000.056 1.0121237145670315e-11
7050.056 1.08736021144477e-11
7100.056 1.1913953117859642e-11
7150.056 1.1299382553628809e-11
7200.056 1.0682722468073496e-11
7250.056 1.0728182522004188e-11
7300.056 1.038528168439176e-11
7350.056 9.93989990353762e-12
7400.056 9.659649671020589e-12
7450.056 9.233432294860485e-12
7500.056 8.670086438999728e-12
7550.056 7.903316661899903e-12
7600.056 6.8960752986999624e-12
7650.056 2.213084964603909e-12
7700.056 1.5379928776010695e-12
7750.056 7.428343039900101e-12
7800.056 1.1598008775479925e-11
7850.056 1.9163221371099757e-11
7900.056 2.7579190332059047e-11
7950.056 3.286814671942017e-11
8000.056 5.295550695460019e-11
8050.056 7.03299523807041e-11
8100.056 8.133478947623753e-11
8150.056 1.0339309848666522e-10
8200.056 1.4392799553630333e-10
8250.056 1.8077077058894213e-10
8300.056 2.3015279060373038e-10
8350.056 2.613664313871797e-10
8400.056 3.1825376006009044e-10
8450.056 4.0696229342943816e-10
8500.056 4.5795628567354576e-10
8550.056 6.141459131700065e-10
8600.056 7.907371190400207e-10
8650.056 9.58162120250054e-10
8700.056 1.0847995246500268e-09
8750.056 1.2754128038400358e-09
8800.056 1.4128119320701027e-09
8850.056 1.2904923012679286e-09
8900.056 4.565204899379089e-10
8950.056 6.448916674590507e-10
9000.056 4.932512380262535e-10
9050.056 1.3005280917662019e-09
9100.056 1.6905736962869602e-09
9150.056 1.929510472092982e-09
9200.056 2.774696349712754e-09
9250.056 2.9969690490033586e-09
9300.056 1.2285395889466746e-09
9350.056 1.3358129510854689e-09
9400.056 1.722956713706507e-09
9450.056 2.2614683441309694e-09
9500.056 2.1456747516035905e-09
9550.056 2.5784484010099282e-09
9600.056 2.3984917688268286e-09
