# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '250.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.7282929740200066e-21
4100.056 3.0419698372000118e-21
4150.056 4.9716245187999926e-21
4200.056 8.215422748000023e-21
4250.056 1.3486128563500027e-20
4300.056 2.1782999722999922e-20
4350.056 3.4740883633000096e-20
4400.056 5.330067665399946e-20
4450.056 7.82422253749988e-20
4500.056 1.2730963691500033e-19
4550.056 1.9886354231000096e-19
4600.056 3.028882356499999e-19
4650.056 4.506673386100017e-19
4700.056 6.539910494200102e-19
4750.056 9.737219589200147e-19
4800.056 1.4533817363000042e-18
4850.056 2.0616770044000015e-18
4900.056 2.964496792500026e-18
4950.056 4.265345112500021e-18
5000.056 5.679895934699939e-18
5050.056 6.5102300798338825e-18
5100.056 9.677357829550468e-18
5150.056 1.5025975386700517e-17
5200.056 2.1673397810000212e-17
5250.056 2.9211980679000116e-17
5300.056 3.9156301105000086e-17
5350.056 5.195502040300024e-17
5400.056 6.205670712670067e-17
5450.056 7.958633656740489e-17
5500.056 1.0751974757600339e-16
5550.056 1.4511587833700085e-16
5600.056 1.851019799200009e-16
5650.056 2.2333399069999764e-16
5700.056 2.1701407683199794e-16
5750.056 2.422359701200003e-16
5800.056 2.3809615588599686e-16
5850.056 1.5373660012819431e-16
5900.056 2.256014055803995e-17
5950.056 2.101291680082333e-16
6000.056 5.137781822036014e-16
6050.056 1.1465914270580522e-15
6100.056 2.0106718468100532e-15
6150.056 2.892711008300022e-15
6200.056 3.8105922068000235e-15
6250.056 4.363167631409988e-15
6300.056 5.47348255713197e-15
6350.056 6.648544606700059e-15
6400.056 7.80848637430001e-15
6450.056 6.6387018184316586e-15
6500.056 7.526906480920855e-15
6550.056 9.982118760390023e-15
6600.056 1.3934317761225835e-14
6650.056 1.9986517430592727e-14
6700.056 2.805157433729986e-14
6750.056 3.568529687400035e-14
6800.056 4.191944390300155e-14
6850.056 4.822297200200033e-14
6900.056 4.153504747628564e-14
6950.056 2.6197822765815756e-14
7000.056 3.383997876786501e-14
7050.056 3.270841538105667e-14
7100.056 3.608950828517646e-14
7150.056 1.9890306638745742e-14
7200.056 5.910370620687707e-15
7250.056 1.1161878474359366e-14
7300.056 1.3551689572566253e-14
7350.056 2.7428449381179414e-14
7400.056 4.981714655325503e-14
7450.056 1.1277152356729224e-13
7500.056 2.0284601360913041e-13
7550.056 3.2161909805099817e-13
7600.056 4.2642799756999947e-13
7650.056 3.141178237359963e-13
7700.056 3.5628551390300124e-13
7750.056 7.004568402800019e-13
7800.056 6.699523228689683e-13
7850.056 5.505186995367611e-13
7900.056 5.510197245523856e-13
7950.056 6.136023747962608e-13
8000.056 4.592661121894144e-13
8050.056 4.668116799572068e-13
8100.056 1.458729882512225e-13
8150.056 4.9477574752007276e-14
8200.056 1.515476315986392e-13
8250.056 1.9089660179134633e-13
8300.056 1.496503640696985e-13
8350.056 8.38024217398e-14
8400.056 6.19977964104085e-14
8450.056 1.108729791817815e-13
8500.056 1.2685129100647183e-13
8550.056 1.7063164084501637e-13
8600.056 2.104046739158706e-13
8650.056 1.9800846565902008e-13
8700.056 8.05559764919049e-14
8750.056 4.7409865195503154e-14
8800.056 1.836011640835141e-14
8850.056 5.4901846741426316e-15
8900.056 9.799195724816641e-18
8950.056 5.724235223968533e-18
9000.056 2.733058771728946e-18
9050.056 4.021495323550594e-17
9100.056 1.1753519203679287e-16
9150.056 1.093602192377353e-15
9200.056 1.1289494402785166e-14
9250.056 1.4690705848149486e-14
9300.056 5.526718650940613e-17
9350.056 2.921571324347074e-17
9400.056 5.570197921707254e-16
9450.056 4.441940832072713e-16
9500.056 5.539215408531047e-16
9550.056 5.311504438675752e-16
9600.056 7.730858773512886e-16
9650.056 1.9888513236449343e-15
9700.056 8.881543660804927e-15
9750.056 3.4086684064750884e-15
9800.056 9.99782019670515e-16
9850.056 5.35070354680888e-16
9900.056 5.694278460149995e-16
9950.056 2.520739424806247e-16
10000.056 3.1864282756424806e-16
10050.056 1.3162362316054703e-16
10100.056 1.2007022086726168e-16
10150.056 5.434654973104866e-17
10200.056 1.1218856570381962e-17
10250.056 8.922712115385099e-18
10300.056 3.751049978614958e-17
10350.056 2.4411085298338527e-17
10400.056 2.978376293613622e-16
10450.056 1.7151822687773105e-15
10500.056 9.018849035333835e-15
10550.056 5.075933450369866e-14
10600.056 1.4934338567555904e-13
10650.056 2.383648112400384e-13
10700.056 2.4719698718122974e-13
10750.056 3.850005902433734e-13
10800.056 4.585379545458692e-13
10850.056 3.405959222756727e-13
10900.056 1.3039050117462456e-13
10950.056 6.184966741918267e-14
11000.056 2.9412129364383485e-14
11050.056 1.443991056110827e-14
11100.056 2.5782149500460253e-15
11150.056 2.44777577063161e-16
11200.056 1.8909241390349353e-17
11250.056 6.423030685650883e-18
11300.056 1.6681203074152839e-16
11350.056 6.075935068489473e-18
11400.056 7.373110261717833e-17
11450.056 4.309776971198895e-17
11500.056 3.151374674153989e-17
11550.056 1.4786073086032682e-18
11600.056 2.1312253091159909e-19
11650.056 5.2279895089754236e-18
11700.056 6.2906375686295264e-18
11750.056 3.5575480296843565e-19
11800.056 4.418125232476401e-18
11850.056 3.3466919049753354e-18
11900.056 2.4709568916087282e-18
11950.056 8.087533304180695e-18
12000.056 1.7535001482155513e-17
12050.056 3.1750069309241145e-17
12100.056 8.885937901926961e-17
12150.056 1.143952039301168e-16
12200.056 1.1435021228299226e-16
12250.056 7.113112498547494e-16
12300.056 2.6161744152525077e-15
12350.056 3.844417430967613e-15
12400.056 1.7503884784108245e-14
12450.056 5.852702405581964e-14
12500.056 7.689877142557821e-14
12550.056 1.0954435320313051e-13
12600.056 4.572485774370729e-13
12650.056 1.6842185403171785e-12
12700.056 1.7410962367700484e-12
12750.056 4.0161486512590315e-13
12800.056 7.297116667118666e-14
12850.056 2.1117904759941597e-14
12900.056 1.0459885485490808e-14
12950.056 6.7219690652127984e-15
13000.056 4.725321775958555e-15
13050.056 2.2893457911896003e-15
13100.056 1.5099498766535227e-15
13150.056 6.303790004834793e-16
13200.056 6.55242890482071e-16
13250.056 1.1127985953865666e-15
13300.056 4.778771958437335e-16
13350.056 1.160020805421408e-16
13400.056 9.373094254239917e-17
13450.056 1.7306183880576547e-17
13500.056 1.695722411055465e-18
13550.056 2.4114812437347656e-19
13600.056 6.361805417226351e-21
13650.056 1.449341721767626e-19
13700.056 3.2387620899363296e-20
13750.056 2.6851067586034693e-19
13800.056 7.994013239000594e-20
13850.056 5.0543442623270854e-20
13900.056 3.3448216049442636e-19
13950.056 1.1293805598421348e-19
14000.056 2.1865333725425434e-19
14050.056 4.047023474917834e-19
14100.056 7.600634295063007e-19
14150.056 7.294639331266428e-18
14200.056 3.2041843476095564e-18
14250.056 8.528550394957862e-18
14300.056 2.3321504174729506e-17
14350.056 3.0030407774100043e-17
14400.056 3.6517363659605846e-17
14450.056 8.373616651030417e-17
14500.056 2.5178826629963687e-16
14550.056 4.185256844476686e-16
14600.056 3.1270949166243813e-16
14650.056 7.60274928013703e-17
14700.056 3.491553972491891e-17
14750.056 2.9289898179164523e-18
14800.056 1.2922510817923204e-17
14850.056 1.2090885198455279e-17
14900.056 8.092406829746098e-18
14950.056 3.84432562591356e-18
15000.056 1.5691505047288315e-17
15050.056 3.037653268544461e-17
15100.056 6.3085065130927706e-18
15150.056 1.4566422882032423e-18
15200.056 1.9708603965761953e-17
15250.056 5.960980987858937e-17
15300.056 8.094327701514314e-17
15350.056 2.4517375948693504e-16
15400.056 2.789567549256413e-16
15450.056 3.7426640086922253e-16
15500.056 5.448687579394726e-16
15550.056 2.930020810460473e-15
15600.056 4.50797854897215e-15
15650.056 1.6256312915346285e-14
15700.056 4.0658923409157613e-14
15750.056 8.164524022171111e-14
15800.056 9.36226240607656e-14
15850.056 1.7527226085400917e-13
15900.056 2.721280631240688e-13
15950.056 3.954381019248399e-13
16000.056 4.1101752811002016e-13
16050.056 2.454191615068479e-13
16100.056 1.2640360161701835e-13
16150.056 5.3569848404811264e-14
16200.056 1.7845093393062165e-14
16250.056 7.066771043073265e-15
16300.056 2.0837647865749747e-15
16350.056 2.381860170236334e-15
16400.056 3.607696888348908e-15
16450.056 2.0668886744231772e-15
16500.056 1.4753029332401554e-15
16550.056 1.0256217037982812e-15
16600.056 4.699939865108717e-15
16650.056 2.3745423410346854e-15
16700.056 2.016214062056218e-16
16750.056 7.443475076138827e-16
16800.056 2.2483051905262895e-15
16850.056 1.857661838791558e-15
16900.056 4.7051210355159e-16
16950.056 1.198476062360844e-16
17000.056 3.404957238799507e-17
17050.056 6.914452840268344e-17
17100.056 3.293074379820253e-16
17150.056 1.1441479171509444e-16
17200.056 1.818716277079424e-15
17250.056 2.1398342846679208e-16
17300.056 2.0860866025825866e-16
17350.056 2.541762581553771e-16
17400.056 1.1959772766588538e-15
17450.056 1.5353602785844352e-15
17500.056 3.704999758738098e-15
17550.056 3.340669557192495e-15
17600.056 2.453657743222198e-15
17650.056 1.4353462562825263e-15
17700.056 1.0765014687372792e-15
17750.056 1.2307359493172163e-15
17800.056 1.428874826525957e-14
17850.056 1.216414403540953e-15
17900.056 1.2530610537050334e-15
17950.056 1.3251057707660884e-15
18000.056 1.853283543749542e-15
18050.056 1.985239503757725e-15
18100.056 3.1617182242435273e-15
18150.056 8.994777782927898e-16
18200.056 8.476242502691575e-16
18250.056 6.437835552609588e-15
18300.056 2.282592826287442e-16
18350.056 1.8139806665864257e-16
18400.056 3.8165194008980584e-17
18450.056 1.3625046832103084e-15
18500.056 8.663587797405771e-16
18550.056 3.586212748880887e-16
18600.056 1.8040344357264816e-15
18650.056 1.5687979838267336e-15
18700.056 3.1679073340449677e-17
18750.056 6.730722435245833e-17
18800.056 4.449426272227106e-15
18850.056 3.196412868374122e-15
18900.056 6.444732521204899e-15
18950.056 6.821241581887938e-15
19000.056 3.4756274527998446e-16
19050.056 1.6044687633945214e-16
19100.056 8.037434315578561e-16
19150.056 2.983796337133014e-16
19200.056 7.927865558054315e-16
19250.056 5.978022379772922e-16
19300.056 2.198824792361814e-16
19350.056 2.5150102613434097e-16
19400.056 1.7822666995954884e-16
19450.056 3.289221514611792e-16
19500.056 6.938208526576991e-17
19550.056 5.816526877204988e-16
19600.056 2.603192077743672e-15
19650.056 1.3727333411604845e-15
19700.056 1.9931182972347536e-15
19750.056 6.5079033223209614e-15
19800.056 1.8551794568322265e-15
19850.056 2.759026283584951e-15
19900.056 5.549011226310279e-15
19950.056 8.602122689429825e-15
20000.056 1.2137381380635996e-14
20050.056 8.24336457082268e-15
20100.056 1.3858557921295824e-14
20150.056 7.979062213660565e-15
20200.056 3.844994078112486e-15
20250.056 1.821389271575157e-14
20300.056 3.053717801472715e-14
20350.056 5.34765918604487e-14
20400.056 2.8355282184436755e-14
20450.056 6.280723714805322e-14
20500.056 9.803767999367167e-14
20550.056 1.327225726848129e-13
20600.056 1.5697897230764216e-13
20650.056 2.469635193897771e-13
20700.056 2.829193093755206e-13
20750.056 4.183150941438624e-13
20800.056 3.537210476315461e-13
20850.056 4.929855015894095e-13
20900.056 6.259126613575715e-13
20950.056 5.540310065875592e-13
21000.056 5.597421720006423e-13
21050.056 6.5956772531682e-13
21100.056 6.10292752428708e-13
21150.056 6.361032888633063e-13
21200.056 5.397680967385911e-13
21250.056 5.294876601739102e-13
21300.056 4.1062344551832584e-13
21350.056 4.1396405648528937e-13
21400.056 4.0467140924544807e-13
21450.056 2.3866442272997e-13
21500.056 1.90247572998539e-13
21550.056 2.2238756678417118e-13
21600.056 1.446296851050901e-13
21650.056 7.976407108574375e-14
21700.056 2.950180845444786e-14
21750.056 6.721127420448962e-14
21800.056 3.779300086998561e-14
21850.056 4.118940505845503e-14
21900.056 2.4476522740313242e-14
21950.056 2.563920903717554e-15
22000.056 6.737061968082282e-17
22050.056 3.137607374580458e-16
22100.056 2.047661751946585e-15
22150.056 1.1486359133381387e-15
22200.056 8.107709429294763e-16
22250.056 6.111173314787069e-16
22300.056 1.1749798285369923e-16
22350.056 3.575584451591206e-16
22400.056 6.620521433090798e-17
22450.056 1.3169274780275564e-16
22500.056 1.0449111303351069e-16
22550.056 1.416149202307063e-17
22600.056 1.1154200768582951e-17
22650.056 2.1997151627720855e-17
22700.056 2.6717217223261063e-17
22750.056 8.458214468467654e-17
22800.056 8.846121067881574e-17
22850.056 5.389010100398543e-17
22900.056 4.000211352739763e-17
22950.056 1.0156839640916109e-17
23000.056 3.061228984448252e-17
23050.056 1.4014172890154533e-17
23100.056 6.621783514825206e-16
