# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '950.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 9.276436923093498e-13
4100.056 2.1843890624399478e-11
4150.056 4.0244943728704604e-11
4200.056 3.354657637016126e-11
4250.056 5.516568873601799e-11
4300.056 6.294198221300911e-11
4350.056 6.945000318400434e-11
4400.056 8.399186760300894e-11
4450.056 8.923417490700004e-11
4500.056 9.346511673100608e-11
4550.056 1.1309300136719293e-10
4600.056 1.2912838645632192e-10
4650.056 1.211872912699873e-10
4700.056 1.3169493228700649e-10
4750.056 9.991605356500115e-11
4800.056 4.108035996199859e-11
4850.056 1.105255568979956e-11
4900.056 3.382791396599935e-12
4950.056 1.136593926449987e-12
5000.056 3.1221607834999597e-13
5050.056 1.0688116458199942e-13
5100.056 8.356401862699988e-14
5150.056 7.258469038399963e-14
5200.056 6.415455434499998e-14
5250.056 5.671558632299991e-14
5300.056 5.1147606493999956e-14
5350.056 4.764590088999997e-14
5400.056 4.55005707289999e-14
5450.056 4.417694651899994e-14
5500.056 4.3338228862000174e-14
5550.056 4.2863136272000045e-14
5600.056 4.245566582099995e-14
5650.056 4.169125226199998e-14
5700.056 4.025287309500004e-14
5750.056 3.7557236370999926e-14
5800.056 3.270936602399995e-14
5850.056 2.3168166570999728e-14
5900.056 7.691802892418648e-15
5950.056 4.441317324300105e-14
6000.056 9.090634411599951e-14
6050.056 1.623330463150023e-13
6100.056 2.7197914108000243e-13
6150.056 4.4159251789000336e-13
6200.056 7.072953002000048e-13
6250.056 1.1210679342700063e-12
6300.056 1.7809507987000122e-12
6350.056 2.8254038638000216e-12
6400.056 4.475843973000027e-12
6450.056 6.9965536053999475e-12
6500.056 1.092709933230005e-11
6550.056 1.685204638000007e-11
6600.056 2.5773306666000367e-11
6650.056 3.884439568300028e-11
6700.056 4.7528300692571363e-11
6750.056 8.145885969400039e-11
6800.056 1.0937082032200039e-10
6850.056 1.2656779496000022e-10
6900.056 1.2138177202600262e-10
6950.056 1.0907911887199864e-10
7000.056 1.1160671207400204e-10
7050.056 1.2212523904299803e-10
7100.056 1.3524768125399945e-10
7150.056 1.3492255258329694e-10
7200.056 1.306788484939215e-10
7250.056 1.2575360326859025e-10
7300.056 1.131907479481984e-10
7350.056 9.973206716079684e-11
7400.056 8.753499621800317e-11
7450.056 7.361702388600176e-11
7500.056 5.960500879199946e-11
7550.056 4.562510477799963e-11
7600.056 3.3441686967999724e-11
7650.056 8.489549214003594e-12
7700.056 5.408734607007882e-12
7750.056 3.084466256700063e-11
7800.056 5.656039451498072e-11
7850.056 1.1588518371100041e-10
7900.056 1.888689689780007e-10
7950.056 2.3575316394580336e-10
8000.056 4.4249773528000675e-10
8050.056 6.241389830300263e-10
8100.056 7.892224886767233e-10
8150.056 1.0410896732338204e-09
8200.056 1.403240806578572e-09
8250.056 1.7975201622973991e-09
8300.056 2.300174004426271e-09
8350.056 2.896634514213824e-09
8400.056 3.6313982251314464e-09
8450.056 4.637726316407603e-09
8500.056 5.117688444377822e-09
8550.056 6.878283005650082e-09
8600.056 8.814950939900131e-09
8650.056 1.016982036639997e-08
8700.056 1.1979785137399029e-08
8750.056 1.4192152419800907e-08
8800.056 1.678086845200173e-08
8850.056 1.9236633741198646e-08
8900.056 1.7505003553037332e-08
8950.056 1.5540865915401086e-08
9000.056 1.9993940658628197e-08
9050.056 2.7347111427435936e-08
9100.056 3.089092913099018e-08
9150.056 2.9122537403636696e-08
9200.056 3.377538055953991e-08
9250.056 3.330969484716367e-08
9300.056 1.5742720797846244e-08
9350.056 1.6829221049874523e-08
9400.056 1.9335016062446772e-08
9450.056 2.5341734925853185e-08
9500.056 2.5827965735116565e-08
9550.056 3.033880042744591e-08
9600.056 2.8147101081714175e-08
9650.056 3.2480898727785305e-08
9700.056 3.419874859984727e-08
9750.056 3.3808466888025316e-08
9800.056 3.6100517775725844e-08
9850.056 4.1621947093488773e-08
9900.056 4.869824683947505e-08
9950.056 5.091688314854462e-08
10000.056 5.160387315770029e-08
10050.056 6.153048547210413e-08
10100.056 7.49009420117634e-08
10150.056 8.941997759377002e-08
10200.056 1.0590581482758176e-07
10250.056 1.1856940225198354e-07
10300.056 1.355672043190161e-07
10350.056 1.597440853799885e-07
10400.056 1.8143860564497346e-07
10450.056 1.9018502391898584e-07
10500.056 1.887835998500161e-07
10550.056 1.954220276260349e-07
10600.056 2.0558475241499116e-07
10650.056 2.2528628887769536e-07
10700.056 2.345533587945275e-07
10750.056 2.533113545047241e-07
10800.056 2.6669381936232517e-07
10850.056 2.6110320402338844e-07
10900.056 1.8771485764531125e-07
10950.056 9.944269452979027e-08
11000.056 9.604451452109137e-08
