# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2100.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.027363270685152e-09
4100.056 6.10630962197935e-09
4150.056 4.476402169690929e-09
4200.056 3.2834356595108104e-09
4250.056 2.871568525761916e-09
4300.056 1.774267439560559e-09
4350.056 2.060713660779786e-09
4400.056 1.9821268709904363e-09
4450.056 1.083611671662048e-09
4500.056 1.310050037275122e-09
4550.056 1.700742816299479e-09
4600.056 1.4236648623336285e-09
4650.056 1.0727720966692736e-09
4700.056 1.3152003767206067e-09
4750.056 1.8040895972602936e-09
4800.056 1.3171086465850773e-09
4850.056 1.6576952931404422e-09
4900.056 3.644183500429144e-09
4950.056 4.432860501650402e-09
5000.056 2.336579095320415e-09
5050.056 2.954230517271192e-09
5100.056 7.059286455890899e-09
5150.056 8.459261518132637e-09
5200.056 4.003628666960497e-09
5250.056 4.908944968079576e-09
5300.056 6.0922339636204984e-09
5350.056 5.59045339530097e-09
5400.056 6.479687314799739e-09
5450.056 5.3738341950590806e-09
5500.056 4.5751256381493e-09
5550.056 6.509263041399164e-09
5600.056 4.823824672400152e-09
5650.056 4.38061428580041e-09
5700.056 5.9843664167005336e-09
5750.056 6.716896201399395e-09
5800.056 9.094697132799663e-09
5850.056 7.236227215200592e-09
5900.056 2.556169699752887e-09
5950.056 5.627597816400182e-09
6000.056 8.138218771699617e-09
6050.056 1.1959144243700927e-08
6100.056 1.5274038271800204e-08
6150.056 1.4939749613496868e-08
6200.056 7.8160979999004e-09
6250.056 8.56795190900069e-09
6300.056 1.2439472732500265e-08
6350.056 1.6355779040401156e-08
6400.056 2.070422593730138e-08
6450.056 2.7834941286091577e-08
6500.056 2.692978811689377e-08
6550.056 3.421193541698987e-08
6600.056 2.7393583208002903e-08
6650.056 2.204200063670284e-08
6700.056 1.8528382234951142e-08
6750.056 2.1194014255002877e-08
6800.056 2.4155186636000707e-08
6850.056 3.236295663099867e-08
6900.056 4.465830938999866e-08
6950.056 6.088809968298901e-08
7000.056 8.659405605799053e-08
7050.056 7.808273065911153e-08
7100.056 4.349580695919508e-08
7150.056 3.114077986100562e-08
7200.056 4.486592811099621e-08
7250.056 6.648436883300542e-08
7300.056 1.1555699774502263e-07
7350.056 1.785760949379931e-07
7400.056 2.413290926310034e-07
7450.056 2.723361041909449e-07
7500.056 3.138234083129974e-07
7550.056 3.653130424600139e-07
7600.056 2.618906882859795e-07
7650.056 1.294311191784939e-07
7700.056 9.867881121519429e-08
7750.056 1.487354012240475e-07
7800.056 1.6964152744504848e-07
7850.056 1.7394487404999292e-07
7900.056 1.9941830602703567e-07
7950.056 2.0863632624362347e-07
8000.056 2.4820109202496164e-07
8050.056 3.638026841209331e-07
8100.056 5.370948058101399e-07
8150.056 7.737848790400799e-07
8200.056 6.683376546459019e-07
8250.056 6.286711356600008e-07
8300.056 4.926495483701246e-07
8350.056 5.234817570901721e-07
8400.056 5.37895924520116e-07
8450.056 2.951709669089108e-07
8500.056 2.6268741983511656e-07
8550.056 3.332487025100122e-07
8600.056 4.141675375998577e-07
8650.056 5.468957729599726e-07
8700.056 6.716978004601891e-07
8750.056 8.484631182899499e-07
8800.056 1.1109476588403548e-06
8850.056 1.0698612254400533e-06
8900.056 7.584337155498879e-07
8950.056 8.247888196598521e-07
9000.056 1.0150413817301402e-06
9050.056 1.122414402799577e-06
9100.056 1.4026541962000997e-06
9150.056 1.6186199953900092e-06
9200.056 1.511738577740058e-06
9250.056 9.280764474197718e-07
9300.056 7.741219676600594e-07
9350.056 8.902157198698097e-07
9400.056 1.0022505338902654e-06
9450.056 1.1177851903897122e-06
9500.056 1.3430053631798174e-06
9550.056 1.5360416079304092e-06
9600.056 1.6532978635504601e-06
9650.056 1.87828913022053e-06
9700.056 2.0410858098897237e-06
9750.056 1.6181089422499821e-06
9800.056 1.817898686149901e-06
9850.056 1.8007588210799449e-06
9900.056 1.9079511790301195e-06
9950.056 2.036826889380109e-06
10000.056 2.1105020929998164e-06
10050.056 2.0100814866003596e-06
10100.056 2.3289664627510008e-06
10150.056 2.2302817892594665e-06
10200.056 2.3786338003494004e-06
10250.056 2.3681727837990457e-06
10300.056 2.4305873833997243e-06
10350.056 2.7024642485996602e-06
10400.056 2.7964640044002177e-06
10450.056 3.002772825040126e-06
10500.056 2.9314940162994953e-06
10550.056 2.957582043160556e-06
10600.056 3.122966904920585e-06
