# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1300.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.285411112709387e-11
4100.056 1.2350209316160304e-10
4150.056 1.2816668756201638e-10
4200.056 1.124319934616286e-10
4250.056 1.353963921410606e-10
4300.056 1.3146590249602626e-10
4350.056 1.4380927109700201e-10
4400.056 1.725055452280284e-10
4450.056 1.54862739930001e-10
4500.056 1.6718853181001163e-10
4550.056 2.1054379220728805e-10
4600.056 2.2396662016301165e-10
4650.056 2.1180456685798577e-10
4700.056 2.522911775350453e-10
4750.056 2.800385706589867e-10
4800.056 2.1513580067399353e-10
4850.056 2.0641922648999913e-10
4900.056 2.1169883506300548e-10
4950.056 1.7073914189899973e-10
5000.056 7.630570938399449e-11
5050.056 3.389945712000288e-11
5100.056 2.773623441100159e-11
5150.056 2.3810267649002957e-11
5200.056 2.0702043599999093e-11
5250.056 1.5254530375000382e-11
5300.056 1.136806212200016e-11
5350.056 8.432619228100048e-12
5400.056 6.099415581099971e-12
5450.056 4.3647611253999914e-12
5500.056 3.0690561623999916e-12
5550.056 2.1009429634000055e-12
5600.056 1.4282514829999908e-12
5650.056 9.629691355499968e-13
5700.056 6.443436427899969e-13
5750.056 4.229579208599976e-13
5800.056 2.6967207740999833e-13
5850.056 1.4503815925299818e-13
5900.056 3.635102366593089e-14
5950.056 3.0461654026000513e-13
6000.056 8.744804095400136e-13
6050.056 2.3458016222000264e-12
6100.056 6.017801796100049e-12
6150.056 1.4687424697400187e-11
6200.056 3.3481611430000364e-11
6250.056 7.036398183400067e-11
6300.056 1.3673370533300132e-10
6350.056 2.4885795653000113e-10
6400.056 4.238258115700022e-10
6450.056 6.770117577599998e-10
6500.056 9.798384917399993e-10
6550.056 1.39802644576995e-09
6600.056 1.9380993895000737e-09
6650.056 2.5452039871001124e-09
