# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '800.', Y: '0.28', '[Fe/H]': '0.50', f_hole: '1.00', f_rain: '0.00', grav: '10.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.778887997032165e-14
4100.056 5.2384057085198085e-12
4150.056 1.6088181467501705e-11
4200.056 1.2889458006144638e-11
4250.056 2.861414989640701e-11
4300.056 3.589813483200406e-11
4350.056 4.082861994800272e-11
4400.056 4.963551771900368e-11
4450.056 5.750045110599942e-11
4500.056 6.01725682180032e-11
4550.056 7.089523594483384e-11
4600.056 8.052058074064804e-11
4650.056 7.175815625689304e-11
4700.056 6.733525243500102e-11
4750.056 3.298079801800056e-11
4800.056 7.400231876499784e-12
4850.056 1.2037044040499812e-12
4900.056 3.7866103253999727e-13
4950.056 1.5109924379999853e-13
5000.056 5.28869429379994e-14
5050.056 2.295739429000003e-14
5100.056 1.9909330254000048e-14
5150.056 1.8945966965000082e-14
5200.056 1.838702074700002e-14
5250.056 1.7931093707999997e-14
5300.056 1.7788625093999997e-14
5350.056 1.806016130900001e-14
5400.056 1.8583570432999953e-14
5450.056 1.9365485382000017e-14
5500.056 2.0296334876000188e-14
5550.056 2.131942579200007e-14
5600.056 2.2289817981999983e-14
5650.056 2.2974023538999983e-14
5700.056 2.3042812807000046e-14
5750.056 2.2281844102999978e-14
5800.056 1.9935657614999976e-14
5850.056 1.4397313128399792e-14
5900.056 4.802379387227038e-15
5950.056 2.7401099835000843e-14
6000.056 5.494373759699924e-14
6050.056 9.511717408000179e-14
6100.056 1.5230195773000154e-13
6150.056 2.330231407700018e-13
6200.056 3.4943709525000234e-13
6250.056 5.143054578200016e-13
6300.056 7.621832224700044e-13
6350.056 1.1240885436100095e-12
6400.056 1.6525311124000114e-12
6450.056 2.383430523899939e-12
6500.056 3.5238300320999836e-12
6550.056 5.193818357400017e-12
6600.056 7.651817117400172e-12
6650.056 1.1158440859000098e-11
6700.056 1.4373382902483142e-11
6750.056 2.236997300200011e-11
6800.056 2.950888353400015e-11
